"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"257","2020/09/13",0,0,145,3,1,1,1,0.000334644215501643,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"258","2020/09/14",0,0,145,3,1,1,1,0.000334644215501643,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"259","2020/09/15",0,0,145,3,0,0,1,0.000334644215501643,0,0,0,2.30789114139064e-06,433296
"260","2020/09/16",0,0,145,3,0,0,1,0.000334644215501643,0,0,0,2.30789114139064e-06,433296
"261","2020/09/17",0,0,145,3,0,0,1,0.000334644215501643,0,0,0,2.30789114139064e-06,433296
"262","2020/09/18",0,0,145,3,0,0,1,0.000334644215501643,0,0,0,2.30789114139064e-06,433296
"263","2020/09/19",0,0,145,3,0,0,1,0.000334644215501643,0,0,0,2.30789114139064e-06,433296
"264","2020/09/20",0,0,145,3,0,0,1,0.000334644215501643,0,0,0,2.30789114139064e-06,433296
"265","2020/09/21",0,0,145,3,0,0,0,0.000334644215501643,0,0,0,0,433296
"266","2020/09/22",0,0,145,3,0,0,0,0.000334644215501643,0,0,0,0,433296
"267","2020/09/23",0,0,145,3,0,0,0,0.000334644215501643,0,0,0,0,433296
"268","2020/09/24",1,0,146,3,1,1,1,0.000336952106643034,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"269","2020/09/25",0,0,146,3,1,1,1,0.000336952106643034,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"270","2020/09/26",0,0,146,3,1,1,1,0.000336952106643034,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"271","2020/09/27",0,0,146,3,1,1,1,0.000336952106643034,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"272","2020/09/28",0,0,146,3,1,1,1,0.000336952106643034,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"273","2020/09/29",0,0,146,3,1,1,1,0.000336952106643034,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"274","2020/09/30",0,0,146,3,1,1,1,0.000336952106643034,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"275","2020/10/01",0,0,146,3,1,1,1,0.000336952106643034,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"276","2020/10/02",0,0,146,3,1,1,1,0.000336952106643034,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"277","2020/10/03",0,0,146,3,1,1,1,0.000336952106643034,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"278","2020/10/04",0,0,146,3,1,1,1,0.000336952106643034,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"279","2020/10/05",0,0,146,3,1,1,1,0.000336952106643034,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"280","2020/10/06",0,0,146,3,0,0,1,0.000336952106643034,0,0,0,2.30789114139064e-06,433296
"281","2020/10/07",0,0,146,3,0,0,1,0.000336952106643034,0,0,0,2.30789114139064e-06,433296
"282","2020/10/08",0,0,146,3,0,0,1,0.000336952106643034,0,0,0,2.30789114139064e-06,433296
"283","2020/10/09",0,0,146,3,0,0,1,0.000336952106643034,0,0,0,2.30789114139064e-06,433296
"284","2020/10/10",0,0,146,3,0,0,1,0.000336952106643034,0,0,0,2.30789114139064e-06,433296
"285","2020/10/11",0,0,146,3,0,0,1,0.000336952106643034,0,0,0,2.30789114139064e-06,433296
"286","2020/10/12",0,0,146,3,0,0,0,0.000336952106643034,0,0,0,0,433296
"287","2020/10/13",0,0,146,3,0,0,0,0.000336952106643034,0,0,0,0,433296
"288","2020/10/14",1,0,147,3,1,1,1,0.000339259997784424,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"289","2020/10/15",0,0,147,3,1,1,1,0.000339259997784424,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"290","2020/10/16",0,0,147,3,1,1,1,0.000339259997784424,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"291","2020/10/17",0,0,147,3,1,1,1,0.000339259997784424,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"292","2020/10/18",0,0,147,3,1,1,1,0.000339259997784424,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"293","2020/10/19",0,0,147,3,1,1,1,0.000339259997784424,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"294","2020/10/20",0,0,147,3,1,1,1,0.000339259997784424,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"295","2020/10/21",0,0,147,3,1,1,1,0.000339259997784424,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"296","2020/10/22",1,0,148,3,2,2,2,0.000341567888925815,2.30789114139064e-06,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"297","2020/10/23",0,0,148,3,2,2,2,0.000341567888925815,0,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"298","2020/10/24",0,0,148,3,2,2,2,0.000341567888925815,0,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"299","2020/10/25",0,0,148,3,2,2,2,0.000341567888925815,0,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"300","2020/10/26",0,0,148,3,1,1,2,0.000341567888925815,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
"301","2020/10/27",0,0,148,3,1,1,2,0.000341567888925815,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
"302","2020/10/28",0,0,148,3,1,1,2,0.000341567888925815,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
"303","2020/10/29",0,0,148,3,1,1,2,0.000341567888925815,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
"304","2020/10/30",0,0,148,3,1,1,2,0.000341567888925815,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
"305","2020/10/31",0,0,148,3,1,1,2,0.000341567888925815,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
"306","2020/11/01",0,0,148,3,1,1,1,0.000341567888925815,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"307","2020/11/02",0,0,148,3,1,1,1,0.000341567888925815,0,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"308","2020/11/03",0,0,148,3,0,0,1,0.000341567888925815,0,0,0,2.30789114139064e-06,433296
"309","2020/11/04",0,0,148,3,0,0,1,0.000341567888925815,0,0,0,2.30789114139064e-06,433296
"310","2020/11/05",0,0,148,3,0,0,1,0.000341567888925815,0,0,0,2.30789114139064e-06,433296
"311","2020/11/06",0,0,148,3,0,0,1,0.000341567888925815,0,0,0,2.30789114139064e-06,433296
"312","2020/11/07",0,0,148,3,0,0,1,0.000341567888925815,0,0,0,2.30789114139064e-06,433296
"313","2020/11/08",0,0,148,3,0,0,1,0.000341567888925815,0,0,0,2.30789114139064e-06,433296
"314","2020/11/09",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"315","2020/11/10",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"316","2020/11/11",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"317","2020/11/12",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"318","2020/11/13",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"319","2020/11/14",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"320","2020/11/15",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"321","2020/11/16",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"322","2020/11/17",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"323","2020/11/18",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"324","2020/11/19",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"325","2020/11/20",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"326","2020/11/21",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"327","2020/11/22",0,0,148,3,0,0,0,0.000341567888925815,0,0,0,0,433296
"328","2020/11/23",1,0,149,3,1,1,1,0.000343875780067206,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,2.30789114139064e-06,433296
"329","2020/11/24",1,0,150,3,2,2,2,0.000346183671208596,2.30789114139064e-06,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"330","2020/11/25",0,0,150,3,2,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"331","2020/11/26",0,0,150,3,2,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"332","2020/11/27",0,0,150,3,2,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"333","2020/11/28",0,0,150,3,2,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"334","2020/11/29",0,0,150,3,2,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"335","2020/11/30",0,0,150,3,2,2,2,0.000346183671208596,0,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"336","2020/12/01",1,0,151,3,3,3,3,0.000348491562349987,2.30789114139064e-06,6.92367342417193e-06,6.92367342417193e-06,6.92367342417193e-06,433296
"337","2020/12/02",0,0,151,3,3,3,3,0.000348491562349987,0,6.92367342417193e-06,6.92367342417193e-06,6.92367342417193e-06,433296
"338","2020/12/03",0,0,151,3,3,3,3,0.000348491562349987,0,6.92367342417193e-06,6.92367342417193e-06,6.92367342417193e-06,433296
"339","2020/12/04",0,0,151,3,3,3,3,0.000348491562349987,0,6.92367342417193e-06,6.92367342417193e-06,6.92367342417193e-06,433296
"340","2020/12/05",0,0,151,3,2,2,3,0.000348491562349987,0,4.61578228278129e-06,4.61578228278129e-06,6.92367342417193e-06,433296
"341","2020/12/06",0,0,151,3,1,1,3,0.000348491562349987,0,2.30789114139064e-06,2.30789114139064e-06,6.92367342417193e-06,433296
"342","2020/12/07",0,0,151,3,1,1,3,0.000348491562349987,0,2.30789114139064e-06,2.30789114139064e-06,6.92367342417193e-06,433296
"343","2020/12/08",1,0,152,3,2,2,4,0.000350799453491378,2.30789114139064e-06,4.61578228278129e-06,4.61578228278129e-06,9.23156456556257e-06,433296
"344","2020/12/09",0,0,152,3,2,2,4,0.000350799453491378,0,4.61578228278129e-06,4.61578228278129e-06,9.23156456556257e-06,433296
"345","2020/12/10",0,0,152,3,2,2,4,0.000350799453491378,0,4.61578228278129e-06,4.61578228278129e-06,9.23156456556257e-06,433296
"346","2020/12/11",0,0,152,3,2,2,3,0.000350799453491378,0,4.61578228278129e-06,4.61578228278129e-06,6.92367342417193e-06,433296
"347","2020/12/12",0,0,152,3,2,2,2,0.000350799453491378,0,4.61578228278129e-06,4.61578228278129e-06,4.61578228278129e-06,433296
"348","2020/12/13",0,0,152,3,1,1,2,0.000350799453491378,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
"349","2020/12/14",0,0,152,3,1,1,2,0.000350799453491378,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
"350","2020/12/15",0,0,152,3,1,1,2,0.000350799453491378,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
"351","2020/12/16",0,0,152,3,1,1,2,0.000350799453491378,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
"352","2020/12/17",0,0,152,3,1,1,2,0.000350799453491378,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
"353","2020/12/18",0,0,152,3,1,1,2,0.000350799453491378,0,2.30789114139064e-06,2.30789114139064e-06,4.61578228278129e-06,433296
