"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"290","2020/10/16",0,0,16,0,2,2,2,0.00282386163078009,0,0.000352982703847511,0.000352982703847511,0.000352982703847511,5666
"291","2020/10/17",0,0,16,0,2,2,2,0.00282386163078009,0,0.000352982703847511,0.000352982703847511,0.000352982703847511,5666
"292","2020/10/18",0,0,16,0,2,2,2,0.00282386163078009,0,0.000352982703847511,0.000352982703847511,0.000352982703847511,5666
"293","2020/10/19",0,0,16,0,1,1,2,0.00282386163078009,0,0.000176491351923756,0.000176491351923756,0.000352982703847511,5666
"294","2020/10/20",0,0,16,0,1,1,2,0.00282386163078009,0,0.000176491351923756,0.000176491351923756,0.000352982703847511,5666
"295","2020/10/21",0,0,16,0,0,0,2,0.00282386163078009,0,0,0,0.000352982703847511,5666
"296","2020/10/22",1,0,17,0,1,1,3,0.00300035298270385,0.000176491351923756,0.000176491351923756,0.000176491351923756,0.000529474055771267,5666
"297","2020/10/23",0,0,17,0,1,1,3,0.00300035298270385,0,0.000176491351923756,0.000176491351923756,0.000529474055771267,5666
"298","2020/10/24",0,0,17,0,1,1,3,0.00300035298270385,0,0.000176491351923756,0.000176491351923756,0.000529474055771267,5666
"299","2020/10/25",0,0,17,0,1,1,2,0.00300035298270385,0,0.000176491351923756,0.000176491351923756,0.000352982703847511,5666
"300","2020/10/26",0,0,17,0,1,1,2,0.00300035298270385,0,0.000176491351923756,0.000176491351923756,0.000352982703847511,5666
"301","2020/10/27",0,0,17,0,1,1,1,0.00300035298270385,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"302","2020/10/28",0,0,17,0,1,1,1,0.00300035298270385,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"303","2020/10/29",0,0,17,0,1,1,1,0.00300035298270385,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"304","2020/10/30",0,0,17,0,1,1,1,0.00300035298270385,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"305","2020/10/31",0,0,17,0,1,1,1,0.00300035298270385,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"306","2020/11/01",0,0,17,0,1,1,1,0.00300035298270385,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"307","2020/11/02",0,0,17,0,1,1,1,0.00300035298270385,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"308","2020/11/03",0,0,17,0,0,0,1,0.00300035298270385,0,0,0,0.000176491351923756,5666
"309","2020/11/04",0,0,17,0,0,0,1,0.00300035298270385,0,0,0,0.000176491351923756,5666
"310","2020/11/05",0,0,17,0,0,0,1,0.00300035298270385,0,0,0,0.000176491351923756,5666
"311","2020/11/06",0,0,17,0,0,0,1,0.00300035298270385,0,0,0,0.000176491351923756,5666
"312","2020/11/07",0,0,17,0,0,0,1,0.00300035298270385,0,0,0,0.000176491351923756,5666
"313","2020/11/08",0,0,17,0,0,0,1,0.00300035298270385,0,0,0,0.000176491351923756,5666
"314","2020/11/09",0,0,17,0,0,0,0,0.00300035298270385,0,0,0,0,5666
"315","2020/11/10",0,0,17,0,0,0,0,0.00300035298270385,0,0,0,0,5666
"316","2020/11/11",0,0,17,0,0,0,0,0.00300035298270385,0,0,0,0,5666
"317","2020/11/12",1,0,18,0,1,1,1,0.0031768443346276,0.000176491351923756,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"318","2020/11/13",0,0,18,0,1,1,1,0.0031768443346276,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"319","2020/11/14",0,0,18,0,1,1,1,0.0031768443346276,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"320","2020/11/15",0,0,18,0,1,1,1,0.0031768443346276,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"321","2020/11/16",0,0,18,0,1,1,1,0.0031768443346276,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"322","2020/11/17",0,0,18,0,1,1,1,0.0031768443346276,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"323","2020/11/18",0,0,18,0,1,1,1,0.0031768443346276,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"324","2020/11/19",0,0,18,0,1,1,1,0.0031768443346276,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"325","2020/11/20",0,0,18,0,1,1,1,0.0031768443346276,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"326","2020/11/21",0,0,18,0,1,1,1,0.0031768443346276,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"327","2020/11/22",0,0,18,0,1,1,1,0.0031768443346276,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"328","2020/11/23",0,0,18,0,1,1,1,0.0031768443346276,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"329","2020/11/24",0,0,18,0,0,0,1,0.0031768443346276,0,0,0,0.000176491351923756,5666
"330","2020/11/25",0,0,18,0,0,0,1,0.0031768443346276,0,0,0,0.000176491351923756,5666
"331","2020/11/26",0,0,18,0,0,0,1,0.0031768443346276,0,0,0,0.000176491351923756,5666
"332","2020/11/27",0,0,18,0,0,0,1,0.0031768443346276,0,0,0,0.000176491351923756,5666
"333","2020/11/28",0,0,18,0,0,0,1,0.0031768443346276,0,0,0,0.000176491351923756,5666
"334","2020/11/29",0,0,18,0,0,0,1,0.0031768443346276,0,0,0,0.000176491351923756,5666
"335","2020/11/30",0,0,18,0,0,0,0,0.0031768443346276,0,0,0,0,5666
"336","2020/12/01",0,0,18,0,0,0,0,0.0031768443346276,0,0,0,0,5666
"337","2020/12/02",0,0,18,0,0,0,0,0.0031768443346276,0,0,0,0,5666
"338","2020/12/03",0,0,18,0,0,0,0,0.0031768443346276,0,0,0,0,5666
"339","2020/12/04",0,0,18,0,0,0,0,0.0031768443346276,0,0,0,0,5666
"340","2020/12/05",0,0,18,0,0,0,0,0.0031768443346276,0,0,0,0,5666
"341","2020/12/06",0,0,18,0,0,0,0,0.0031768443346276,0,0,0,0,5666
"342","2020/12/07",0,0,18,0,0,0,0,0.0031768443346276,0,0,0,0,5666
"343","2020/12/08",1,0,19,0,1,1,1,0.00335333568655136,0.000176491351923756,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"344","2020/12/09",0,0,19,0,1,1,1,0.00335333568655136,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"345","2020/12/10",0,0,19,0,1,1,1,0.00335333568655136,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"346","2020/12/11",0,0,19,0,1,1,1,0.00335333568655136,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"347","2020/12/12",0,0,19,0,1,1,1,0.00335333568655136,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"348","2020/12/13",0,0,19,0,1,1,1,0.00335333568655136,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"349","2020/12/14",0,0,19,0,1,1,1,0.00335333568655136,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"350","2020/12/15",0,0,19,0,1,1,1,0.00335333568655136,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"351","2020/12/16",0,0,19,0,1,1,1,0.00335333568655136,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"352","2020/12/17",0,0,19,0,1,1,1,0.00335333568655136,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
"353","2020/12/18",0,0,19,0,1,1,1,0.00335333568655136,0,0.000176491351923756,0.000176491351923756,0.000176491351923756,5666
