"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"225","2020/08/12",10,5,1841,528,113,113,167,6.31302696715258e-05,3.42912925972438e-07,3.87491606348855e-06,3.87491606348855e-06,5.72664586373971e-06,29161922
"226","2020/08/13",6,0,1847,528,117,117,166,6.33360174271092e-05,2.05747755583463e-07,4.01208123387752e-06,4.01208123387752e-06,5.69235457114246e-06,29161922
"227","2020/08/14",11,0,1858,528,124,124,167,6.37132216456789e-05,3.77204218569681e-07,4.25212028205823e-06,4.25212028205823e-06,5.72664586373971e-06,29161922
"228","2020/08/15",0,0,1858,528,124,124,155,6.37132216456789e-05,0,4.25212028205823e-06,4.25212028205823e-06,5.31515035257278e-06,29161922
"229","2020/08/16",11,2,1869,530,109,109,158,6.40904258642486e-05,3.77204218569681e-07,3.73775089309957e-06,3.73775089309957e-06,5.41802423036451e-06,29161922
"230","2020/08/17",13,5,1882,535,119,119,156,6.45362126680128e-05,4.45786803764169e-07,4.08066381907201e-06,4.08066381907201e-06,5.34944164517003e-06,29161922
"231","2020/08/18",7,2,1889,537,121,121,161,6.47762517161935e-05,2.40039048180706e-07,4.1492464042665e-06,4.1492464042665e-06,5.52089810815625e-06,29161922
"232","2020/08/19",3,2,1892,539,96,96,162,6.48791255939852e-05,1.02873877791731e-07,3.2919640893354e-06,3.2919640893354e-06,5.55518940075349e-06,29161922
"233","2020/08/20",7,2,1899,541,102,102,165,6.51191646421659e-05,2.40039048180706e-07,3.49771184491886e-06,3.49771184491886e-06,5.65806327854522e-06,29161922
"234","2020/08/21",7,1,1906,542,102,102,172,6.53592036903466e-05,2.40039048180706e-07,3.49771184491886e-06,3.49771184491886e-06,5.89810232672593e-06,29161922
"235","2020/08/22",1,4,1907,546,75,75,147,6.53934949829438e-05,3.42912925972438e-08,2.57184694479328e-06,2.57184694479328e-06,5.04082001179483e-06,29161922
"236","2020/08/23",4,7,1911,553,80,80,148,6.55306601533328e-05,1.37165170388975e-07,2.7433034077795e-06,2.7433034077795e-06,5.07511130439208e-06,29161922
"237","2020/08/24",5,2,1916,555,75,75,148,6.5702116616319e-05,1.71456462986219e-07,2.57184694479328e-06,2.57184694479328e-06,5.07511130439208e-06,29161922
"238","2020/08/25",8,2,1924,557,77,77,128,6.5976446957097e-05,2.7433034077795e-07,2.64042952998777e-06,2.64042952998777e-06,4.3892854524472e-06,29161922
"239","2020/08/26",6,3,1930,560,72,72,133,6.61821947126805e-05,2.05747755583463e-07,2.46897306700155e-06,2.46897306700155e-06,4.56074191543342e-06,29161922
"240","2020/08/27",3,2,1933,562,75,75,129,6.62850685904722e-05,1.02873877791731e-07,2.57184694479328e-06,2.57184694479328e-06,4.42357674504445e-06,29161922
"241","2020/08/28",10,1,1943,563,74,74,111,6.66279815164446e-05,3.42912925972438e-07,2.53755565219604e-06,2.53755565219604e-06,3.80633347829406e-06,29161922
"242","2020/08/29",3,0,1946,563,64,64,115,6.67308553942364e-05,1.02873877791731e-07,2.1946427262236e-06,2.1946427262236e-06,3.94349864868303e-06,29161922
"243","2020/08/30",7,1,1953,564,64,64,112,6.69708944424171e-05,2.40039048180706e-07,2.1946427262236e-06,2.1946427262236e-06,3.8406247708913e-06,29161922
"244","2020/08/31",5,2,1958,566,66,66,111,6.71423509054033e-05,1.71456462986219e-07,2.26322531141809e-06,2.26322531141809e-06,3.80633347829406e-06,29161922
"245","2020/09/01",4,4,1962,570,63,63,104,6.72795160757923e-05,1.37165170388975e-07,2.16035143362636e-06,2.16035143362636e-06,3.56629443011335e-06,29161922
"246","2020/09/02",14,1,1976,571,70,70,118,6.77595941721537e-05,4.80078096361413e-07,2.40039048180706e-06,2.40039048180706e-06,4.04637252647476e-06,29161922
"247","2020/09/03",3,0,1979,571,72,72,110,6.78624680499454e-05,1.02873877791731e-07,2.46897306700155e-06,2.46897306700155e-06,3.77204218569681e-06,29161922
"248","2020/09/04",4,1,1983,572,72,72,101,6.79996332203344e-05,1.37165170388975e-07,2.46897306700155e-06,2.46897306700155e-06,3.46342055232162e-06,29161922
"249","2020/09/05",0,0,1983,572,67,67,94,6.79996332203344e-05,0,2.29751660401533e-06,2.29751660401533e-06,3.22338150414091e-06,29161922
"250","2020/09/06",4,0,1987,572,63,63,95,6.81367983907234e-05,1.37165170388975e-07,2.16035143362636e-06,2.16035143362636e-06,3.25767279673816e-06,29161922
"251","2020/09/07",2,1,1989,573,59,59,90,6.82053809759178e-05,6.85825851944875e-08,2.02318626323738e-06,2.02318626323738e-06,3.08621633375194e-06,29161922
"252","2020/09/08",5,3,1994,576,61,61,88,6.83768374389041e-05,1.71456462986219e-07,2.09176884843187e-06,2.09176884843187e-06,3.01763374855745e-06,29161922
"253","2020/09/09",5,0,1999,576,56,56,92,6.85482939018903e-05,1.71456462986219e-07,1.92031238544565e-06,1.92031238544565e-06,3.15479891894643e-06,29161922
"254","2020/09/10",4,4,2003,580,57,57,92,6.86854590722793e-05,1.37165170388975e-07,1.95460367804289e-06,1.95460367804289e-06,3.15479891894643e-06,29161922
"255","2020/09/11",4,2,2007,582,54,54,91,6.88226242426682e-05,1.37165170388975e-07,1.85172980025116e-06,1.85172980025116e-06,3.12050762634918e-06,29161922
"256","2020/09/12",2,0,2009,582,51,51,85,6.88912068278627e-05,6.85825851944875e-08,1.74885592245943e-06,1.74885592245943e-06,2.91475987076572e-06,29161922
"257","2020/09/13",2,1,2011,583,49,49,81,6.89597894130572e-05,6.85825851944875e-08,1.68027333726494e-06,1.68027333726494e-06,2.77759470037674e-06,29161922
"258","2020/09/14",2,0,2013,583,37,37,80,6.90283719982517e-05,6.85825851944875e-08,1.26877782609802e-06,1.26877782609802e-06,2.7433034077795e-06,29161922
"259","2020/09/15",3,0,2016,583,37,37,73,6.91312458760434e-05,1.02873877791731e-07,1.26877782609802e-06,1.26877782609802e-06,2.50326435959879e-06,29161922
"260","2020/09/16",3,0,2019,583,36,36,73,6.92341197538352e-05,1.02873877791731e-07,1.23448653350078e-06,1.23448653350078e-06,2.50326435959879e-06,29161922
"261","2020/09/17",3,2,2022,585,39,39,69,6.93369936316269e-05,1.02873877791731e-07,1.33736041129251e-06,1.33736041129251e-06,2.36609918920982e-06,29161922
"262","2020/09/18",2,0,2024,585,37,37,66,6.94055762168214e-05,6.85825851944875e-08,1.26877782609802e-06,1.26877782609802e-06,2.26322531141809e-06,29161922
"263","2020/09/19",2,0,2026,585,37,37,64,6.94741588020159e-05,6.85825851944875e-08,1.26877782609802e-06,1.26877782609802e-06,2.1946427262236e-06,29161922
"264","2020/09/20",0,1,2026,586,32,32,50,6.94741588020159e-05,0,1.0973213631118e-06,1.0973213631118e-06,1.71456462986219e-06,29161922
"265","2020/09/21",2,0,2028,586,29,29,49,6.95427413872104e-05,6.85825851944875e-08,9.94447485320069e-07,9.94447485320069e-07,1.68027333726494e-06,29161922
"266","2020/09/22",0,0,2028,586,25,25,45,6.95427413872104e-05,0,8.57282314931094e-07,8.57282314931094e-07,1.54310816687597e-06,29161922
"267","2020/09/23",1,0,2029,586,22,22,46,6.95770326798076e-05,3.42912925972438e-08,7.54408437139363e-07,7.54408437139363e-07,1.57739945947321e-06,29161922
"268","2020/09/24",0,0,2029,586,20,20,42,6.95770326798076e-05,0,6.85825851944875e-07,6.85825851944875e-07,1.44023428908424e-06,29161922
"269","2020/09/25",0,1,2029,587,18,18,40,6.95770326798076e-05,0,6.17243266750388e-07,6.17243266750388e-07,1.37165170388975e-06,29161922
"270","2020/09/26",1,0,2030,587,17,17,36,6.96113239724048e-05,3.42912925972438e-08,5.82951974153144e-07,5.82951974153144e-07,1.23448653350078e-06,29161922
"271","2020/09/27",0,0,2030,587,14,14,31,6.96113239724048e-05,0,4.80078096361413e-07,4.80078096361413e-07,1.06303007051456e-06,29161922
"272","2020/09/28",1,0,2031,587,12,12,28,6.96456152650021e-05,3.42912925972438e-08,4.11495511166925e-07,4.11495511166925e-07,9.60156192722825e-07,29161922
"273","2020/09/29",0,0,2031,587,9,9,24,6.96456152650021e-05,0,3.08621633375194e-07,3.08621633375194e-07,8.2299102233385e-07,29161922
"274","2020/09/30",3,0,2034,587,10,10,25,6.97484891427938e-05,1.02873877791731e-07,3.42912925972438e-07,3.42912925972438e-07,8.57282314931094e-07,29161922
"275","2020/10/01",5,0,2039,587,13,13,28,6.991994560578e-05,1.71456462986219e-07,4.45786803764169e-07,4.45786803764169e-07,9.60156192722825e-07,29161922
"276","2020/10/02",1,2,2040,589,14,14,27,6.99542368983773e-05,3.42912925972438e-08,4.80078096361413e-07,4.80078096361413e-07,9.25864900125582e-07,29161922
"277","2020/10/03",1,0,2041,589,13,13,25,6.99885281909745e-05,3.42912925972438e-08,4.45786803764169e-07,4.45786803764169e-07,8.57282314931094e-07,29161922
"278","2020/10/04",0,2,2041,591,13,13,22,6.99885281909745e-05,0,4.45786803764169e-07,4.45786803764169e-07,7.54408437139363e-07,29161922
"279","2020/10/05",0,1,2041,592,12,12,19,6.99885281909745e-05,0,4.11495511166925e-07,4.11495511166925e-07,6.51534559347631e-07,29161922
"280","2020/10/06",6,1,2047,593,18,18,23,7.0194275946558e-05,2.05747755583463e-07,6.17243266750388e-07,6.17243266750388e-07,7.88699729736607e-07,29161922
"281","2020/10/07",2,0,2049,593,20,20,23,7.02628585317525e-05,6.85825851944875e-08,6.85825851944875e-07,6.85825851944875e-07,7.88699729736607e-07,29161922
"282","2020/10/08",1,0,2050,593,20,20,24,7.02971498243497e-05,3.42912925972438e-08,6.85825851944875e-07,6.85825851944875e-07,8.2299102233385e-07,29161922
"283","2020/10/09",1,0,2051,593,21,21,23,7.0331441116947e-05,3.42912925972438e-08,7.20117144542119e-07,7.20117144542119e-07,7.88699729736607e-07,29161922
"284","2020/10/10",0,2,2051,595,20,20,23,7.0331441116947e-05,0,6.85825851944875e-07,6.85825851944875e-07,7.88699729736607e-07,29161922
"285","2020/10/11",1,0,2052,595,21,21,23,7.03657324095442e-05,3.42912925972438e-08,7.20117144542119e-07,7.20117144542119e-07,7.88699729736607e-07,29161922
"286","2020/10/12",0,1,2052,596,18,18,23,7.03657324095442e-05,0,6.17243266750388e-07,6.17243266750388e-07,7.88699729736607e-07,29161922
"287","2020/10/13",1,0,2053,596,14,14,24,7.04000237021414e-05,3.42912925972438e-08,4.80078096361413e-07,4.80078096361413e-07,8.2299102233385e-07,29161922
"288","2020/10/14",0,0,2053,596,13,13,23,7.04000237021414e-05,0,4.45786803764169e-07,4.45786803764169e-07,7.88699729736607e-07,29161922
"289","2020/10/15",0,0,2053,596,12,12,23,7.04000237021414e-05,0,4.11495511166925e-07,4.11495511166925e-07,7.88699729736607e-07,29161922
"290","2020/10/16",2,0,2055,596,14,14,24,7.04686062873359e-05,6.85825851944875e-08,4.80078096361413e-07,4.80078096361413e-07,8.2299102233385e-07,29161922
"291","2020/10/17",0,0,2055,596,14,14,24,7.04686062873359e-05,0,4.80078096361413e-07,4.80078096361413e-07,8.2299102233385e-07,29161922
"292","2020/10/18",1,1,2056,597,9,9,22,7.05028975799332e-05,3.42912925972438e-08,3.08621633375194e-07,3.08621633375194e-07,7.54408437139363e-07,29161922
"293","2020/10/19",0,0,2056,597,7,7,17,7.05028975799332e-05,0,2.40039048180706e-07,2.40039048180706e-07,5.82951974153144e-07,29161922
"294","2020/10/20",1,0,2057,597,7,7,17,7.05371888725304e-05,3.42912925972438e-08,2.40039048180706e-07,2.40039048180706e-07,5.82951974153144e-07,29161922
"295","2020/10/21",0,0,2057,597,6,6,16,7.05371888725304e-05,0,2.05747755583463e-07,2.05747755583463e-07,5.486606815559e-07,29161922
"296","2020/10/22",0,0,2057,597,6,6,16,7.05371888725304e-05,0,2.05747755583463e-07,2.05747755583463e-07,5.486606815559e-07,29161922
"297","2020/10/23",3,2,2060,599,8,8,19,7.06400627503222e-05,1.02873877791731e-07,2.7433034077795e-07,2.7433034077795e-07,6.51534559347631e-07,29161922
"298","2020/10/24",0,0,2060,599,8,8,13,7.06400627503222e-05,0,2.7433034077795e-07,2.7433034077795e-07,4.45786803764169e-07,29161922
"299","2020/10/25",0,0,2060,599,7,7,11,7.06400627503222e-05,0,2.40039048180706e-07,2.40039048180706e-07,3.77204218569681e-07,29161922
"300","2020/10/26",0,0,2060,599,7,7,10,7.06400627503222e-05,0,2.40039048180706e-07,2.40039048180706e-07,3.42912925972438e-07,29161922
"301","2020/10/27",0,0,2060,599,7,7,9,7.06400627503222e-05,0,2.40039048180706e-07,2.40039048180706e-07,3.08621633375194e-07,29161922
"302","2020/10/28",1,0,2061,599,6,6,10,7.06743540429194e-05,3.42912925972438e-08,2.05747755583463e-07,2.05747755583463e-07,3.42912925972438e-07,29161922
"303","2020/10/29",1,0,2062,599,7,7,10,7.07086453355166e-05,3.42912925972438e-08,2.40039048180706e-07,2.40039048180706e-07,3.42912925972438e-07,29161922
"304","2020/10/30",0,0,2062,599,6,6,10,7.07086453355166e-05,0,2.05747755583463e-07,2.05747755583463e-07,3.42912925972438e-07,29161922
"305","2020/10/31",1,0,2063,599,7,7,10,7.07429366281139e-05,3.42912925972438e-08,2.40039048180706e-07,2.40039048180706e-07,3.42912925972438e-07,29161922
"306","2020/11/01",0,1,2063,600,6,6,10,7.07429366281139e-05,0,2.05747755583463e-07,2.05747755583463e-07,3.42912925972438e-07,29161922
"307","2020/11/02",0,1,2063,601,6,6,10,7.07429366281139e-05,0,2.05747755583463e-07,2.05747755583463e-07,3.42912925972438e-07,29161922
"308","2020/11/03",0,0,2063,601,6,6,8,7.07429366281139e-05,0,2.05747755583463e-07,2.05747755583463e-07,2.7433034077795e-07,29161922
"309","2020/11/04",0,0,2063,601,3,3,8,7.07429366281139e-05,0,1.02873877791731e-07,1.02873877791731e-07,2.7433034077795e-07,29161922
"310","2020/11/05",0,0,2063,601,3,3,7,7.07429366281139e-05,0,1.02873877791731e-07,1.02873877791731e-07,2.40039048180706e-07,29161922
"311","2020/11/06",4,1,2067,602,7,7,11,7.08801017985029e-05,1.37165170388975e-07,2.40039048180706e-07,2.40039048180706e-07,3.77204218569681e-07,29161922
"312","2020/11/07",3,0,2070,602,10,10,13,7.09829756762946e-05,1.02873877791731e-07,3.42912925972438e-07,3.42912925972438e-07,4.45786803764169e-07,29161922
"313","2020/11/08",0,0,2070,602,10,10,13,7.09829756762946e-05,0,3.42912925972438e-07,3.42912925972438e-07,4.45786803764169e-07,29161922
"314","2020/11/09",1,3,2071,605,10,10,14,7.10172669688918e-05,3.42912925972438e-08,3.42912925972438e-07,3.42912925972438e-07,4.80078096361413e-07,29161922
"315","2020/11/10",0,0,2071,605,9,9,11,7.10172669688918e-05,0,3.08621633375194e-07,3.08621633375194e-07,3.77204218569681e-07,29161922
"316","2020/11/11",0,0,2071,605,9,9,11,7.10172669688918e-05,0,3.08621633375194e-07,3.08621633375194e-07,3.77204218569681e-07,29161922
"317","2020/11/12",0,0,2071,605,8,8,11,7.10172669688918e-05,0,2.7433034077795e-07,2.7433034077795e-07,3.77204218569681e-07,29161922
"318","2020/11/13",1,0,2072,605,9,9,12,7.10515582614891e-05,3.42912925972438e-08,3.08621633375194e-07,3.08621633375194e-07,4.11495511166925e-07,29161922
"319","2020/11/14",0,0,2072,605,9,9,12,7.10515582614891e-05,0,3.08621633375194e-07,3.08621633375194e-07,4.11495511166925e-07,29161922
"320","2020/11/15",0,0,2072,605,9,9,11,7.10515582614891e-05,0,3.08621633375194e-07,3.08621633375194e-07,3.77204218569681e-07,29161922
"321","2020/11/16",6,0,2078,605,15,15,16,7.12573060170725e-05,2.05747755583463e-07,5.14369388958656e-07,5.14369388958656e-07,5.486606815559e-07,29161922
"322","2020/11/17",3,2,2081,607,18,18,19,7.13601798948643e-05,1.02873877791731e-07,6.17243266750388e-07,6.17243266750388e-07,6.51534559347631e-07,29161922
"323","2020/11/18",2,0,2083,607,16,16,20,7.14287624800588e-05,6.85825851944875e-08,5.486606815559e-07,5.486606815559e-07,6.85825851944875e-07,29161922
"324","2020/11/19",3,1,2086,608,16,16,23,7.15316363578505e-05,1.02873877791731e-07,5.486606815559e-07,5.486606815559e-07,7.88699729736607e-07,29161922
"325","2020/11/20",4,0,2090,608,20,20,27,7.16688015282395e-05,1.37165170388975e-07,6.85825851944875e-07,6.85825851944875e-07,9.25864900125582e-07,29161922
"326","2020/11/21",3,0,2093,608,22,22,30,7.17716754060312e-05,1.02873877791731e-07,7.54408437139363e-07,7.54408437139363e-07,1.02873877791731e-06,29161922
"327","2020/11/22",6,0,2099,608,28,28,36,7.19774231616147e-05,2.05747755583463e-07,9.60156192722825e-07,9.60156192722825e-07,1.23448653350078e-06,29161922
"328","2020/11/23",8,1,2107,609,36,36,44,7.22517535023926e-05,2.7433034077795e-07,1.23448653350078e-06,1.23448653350078e-06,1.50881687427873e-06,29161922
"329","2020/11/24",7,0,2114,609,43,43,47,7.24917925505733e-05,2.40039048180706e-07,1.47452558168148e-06,1.47452558168148e-06,1.61169075207046e-06,29161922
"330","2020/11/25",10,2,2124,611,52,52,54,7.28347054765458e-05,3.42912925972438e-07,1.78314721505668e-06,1.78314721505668e-06,1.85172980025116e-06,29161922
"331","2020/11/26",13,1,2137,612,65,65,67,7.32804922803099e-05,4.45786803764169e-07,2.22893401882084e-06,2.22893401882084e-06,2.29751660401533e-06,29161922
"332","2020/11/27",11,2,2148,614,76,76,77,7.36576964988796e-05,3.77204218569681e-07,2.60613823739053e-06,2.60613823739053e-06,2.64042952998777e-06,29161922
"333","2020/11/28",12,1,2160,615,82,82,89,7.40691920100465e-05,4.11495511166925e-07,2.81188599297399e-06,2.81188599297399e-06,3.05192504115469e-06,29161922
"334","2020/11/29",17,2,2177,617,96,96,106,7.46521439841997e-05,5.82951974153144e-07,3.2919640893354e-06,3.2919640893354e-06,3.63487701530784e-06,29161922
"335","2020/11/30",14,2,2191,619,108,108,120,7.51322220805611e-05,4.80078096361413e-07,3.70345960050233e-06,3.70345960050233e-06,4.11495511166925e-06,29161922
"336","2020/12/01",6,0,2197,619,111,111,125,7.53379698361445e-05,2.05747755583463e-07,3.80633347829406e-06,3.80633347829406e-06,4.28641157465547e-06,29161922
"337","2020/12/02",20,2,2217,621,127,127,145,7.60237956880894e-05,6.85825851944875e-07,4.35499415984996e-06,4.35499415984996e-06,4.97223742660035e-06,29161922
"338","2020/12/03",22,3,2239,624,146,146,167,7.67782041252288e-05,7.54408437139363e-07,5.00652871919759e-06,5.00652871919759e-06,5.72664586373971e-06,29161922
"339","2020/12/04",28,3,2267,627,168,168,189,7.77383603179516e-05,9.60156192722825e-07,5.76093715633695e-06,5.76093715633695e-06,6.48105430087907e-06,29161922
"340","2020/12/05",37,6,2304,633,197,197,223,7.90071381440496e-05,1.26877782609802e-06,6.75538464165702e-06,6.75538464165702e-06,7.64695824918536e-06,29161922
"341","2020/12/06",33,6,2337,639,223,223,254,8.01387507997587e-05,1.13161265570904e-06,7.64695824918536e-06,7.64695824918536e-06,8.70998831969992e-06,29161922
"342","2020/12/07",46,10,2383,649,259,259,297,8.17161502592319e-05,1.57739945947321e-06,8.88144478268613e-06,8.88144478268613e-06,1.01845139013814e-05,29161922
"343","2020/12/08",-305,-43,2078,606,-59,-59,-12,7.12573060170725e-05,-1.04588442421593e-05,2.02318626323738e-06,2.02318626323738e-06,4.11495511166925e-07,29161922
"344","2020/12/09",1,0,2079,606,-69,-69,-14,7.12915973096698e-05,3.42912925972438e-08,2.36609918920982e-06,2.36609918920982e-06,4.80078096361413e-07,29161922
"345","2020/12/10",2,0,2081,606,-79,-79,-18,7.13601798948643e-05,6.85825851944875e-08,2.70901211518226e-06,2.70901211518226e-06,6.17243266750388e-07,29161922
"346","2020/12/11",1,0,2082,606,-95,-95,-25,7.13944711874615e-05,3.42912925972438e-08,3.25767279673816e-06,3.25767279673816e-06,8.57282314931094e-07,29161922
"347","2020/12/12",1,0,2083,606,-108,-108,-31,7.14287624800588e-05,3.42912925972438e-08,3.70345960050233e-06,3.70345960050233e-06,1.06303007051456e-06,29161922
"348","2020/12/13",0,0,2083,606,-114,-114,-41,7.14287624800588e-05,0,3.90920735608579e-06,3.90920735608579e-06,1.40594299648699e-06,29161922
"349","2020/12/14",1,0,2084,606,-133,-133,-53,7.1463053772656e-05,3.42912925972438e-08,4.56074191543342e-06,4.56074191543342e-06,1.81743850765392e-06,29161922
"350","2020/12/15",1,0,2085,606,-154,-154,-63,7.14973450652533e-05,3.42912925972438e-08,5.28085905997554e-06,5.28085905997554e-06,2.16035143362636e-06,29161922
"351","2020/12/16",0,0,2085,606,-182,-182,-75,7.14973450652533e-05,0,6.24101525269837e-06,6.24101525269837e-06,2.57184694479328e-06,29161922
"352","2020/12/17",2,0,2087,606,-217,-217,-90,7.15659276504477e-05,6.85825851944875e-08,7.4412104936019e-06,7.4412104936019e-06,3.08621633375194e-06,29161922
"353","2020/12/18",0,0,2087,606,-250,-250,-104,7.15659276504477e-05,0,8.57282314931094e-06,8.57282314931094e-06,3.56629443011335e-06,29161922
