"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"227","2020/08/14",2,0,146,4,26,26,30,0.00374676007904124,5.13254805348115e-05,0.00066723124695255,0.00066723124695255,0.000769882208022173,38967
"228","2020/08/15",0,0,146,4,25,25,29,0.00374676007904124,0,0.000641568506685144,0.000641568506685144,0.000744219467754767,38967
"229","2020/08/16",0,0,146,4,23,23,26,0.00374676007904124,0,0.000590243026150332,0.000590243026150332,0.00066723124695255,38967
"230","2020/08/17",2,0,148,4,23,23,28,0.00379808555957605,5.13254805348115e-05,0.000590243026150332,0.000590243026150332,0.000718556727487361,38967
"231","2020/08/18",0,0,148,4,23,23,28,0.00379808555957605,0,0.000590243026150332,0.000590243026150332,0.000718556727487361,38967
"232","2020/08/19",0,0,148,4,20,20,28,0.00379808555957605,0,0.000513254805348115,0.000513254805348115,0.000718556727487361,38967
"233","2020/08/20",2,0,150,4,19,19,30,0.00384941104011086,5.13254805348115e-05,0.000487592065080709,0.000487592065080709,0.000769882208022173,38967
"234","2020/08/21",4,0,154,4,21,21,33,0.00395206200118049,0.000102650961069623,0.000538917545615521,0.000538917545615521,0.00084687042882439,38967
"235","2020/08/22",0,0,154,4,21,21,31,0.00395206200118049,0,0.000538917545615521,0.000538917545615521,0.000795544948289578,38967
"236","2020/08/23",0,0,154,4,16,16,29,0.00395206200118049,0,0.000410603844278492,0.000410603844278492,0.000744219467754767,38967
"237","2020/08/24",0,0,154,4,13,13,29,0.00395206200118049,0,0.000333615623476275,0.000333615623476275,0.000744219467754767,38967
"238","2020/08/25",0,0,154,4,10,10,26,0.00395206200118049,0,0.000256627402674058,0.000256627402674058,0.00066723124695255,38967
"239","2020/08/26",0,0,154,4,8,8,23,0.00395206200118049,0,0.000205301922139246,0.000205301922139246,0.000590243026150332,38967
"240","2020/08/27",0,0,154,4,8,8,21,0.00395206200118049,0,0.000205301922139246,0.000205301922139246,0.000538917545615521,38967
"241","2020/08/28",0,0,154,4,8,8,21,0.00395206200118049,0,0.000205301922139246,0.000205301922139246,0.000538917545615521,38967
"242","2020/08/29",0,0,154,4,6,6,16,0.00395206200118049,0,0.000153976441604435,0.000153976441604435,0.000410603844278492,38967
"243","2020/08/30",0,0,154,4,6,6,13,0.00395206200118049,0,0.000153976441604435,0.000153976441604435,0.000333615623476275,38967
"244","2020/08/31",0,0,154,4,6,6,10,0.00395206200118049,0,0.000153976441604435,0.000153976441604435,0.000256627402674058,38967
"245","2020/09/01",0,0,154,4,4,4,8,0.00395206200118049,0,0.000102650961069623,0.000102650961069623,0.000205301922139246,38967
"246","2020/09/02",-12,-3,142,1,-12,-12,-4,0.00364410911797162,-0.000307952883208869,0.000307952883208869,0.000307952883208869,0.000102650961069623,38967
"247","2020/09/03",1,0,143,1,-11,-11,-3,0.00366977185823902,2.56627402674058e-05,0.000282290142941463,0.000282290142941463,7.69882208022173e-05,38967
"248","2020/09/04",4,0,147,1,-7,-7,-1,0.00377242281930865,0.000102650961069623,0.00017963918187184,0.00017963918187184,2.56627402674058e-05,38967
"249","2020/09/05",0,0,147,1,-7,-7,-1,0.00377242281930865,0,0.00017963918187184,0.00017963918187184,2.56627402674058e-05,38967
"250","2020/09/06",0,0,147,1,-7,-7,-1,0.00377242281930865,0,0.00017963918187184,0.00017963918187184,2.56627402674058e-05,38967
"251","2020/09/07",6,0,153,1,-1,-1,3,0.00392639926091308,0.000153976441604435,2.56627402674058e-05,2.56627402674058e-05,7.69882208022173e-05,38967
"252","2020/09/08",3,0,156,1,2,2,2,0.0040033874817153,7.69882208022173e-05,5.13254805348115e-05,5.13254805348115e-05,5.13254805348115e-05,38967
"253","2020/09/09",5,0,161,1,7,7,7,0.00413170118305233,0.000128313701337029,0.00017963918187184,0.00017963918187184,0.00017963918187184,38967
"254","2020/09/10",4,0,165,1,11,11,11,0.00423435214412195,0.000102650961069623,0.000282290142941463,0.000282290142941463,0.000282290142941463,38967
"255","2020/09/11",3,0,168,1,14,14,14,0.00431134036492417,7.69882208022173e-05,0.000359278363743681,0.000359278363743681,0.000359278363743681,38967
"256","2020/09/12",1,0,169,1,15,15,15,0.00433700310519157,2.56627402674058e-05,0.000384941104011086,0.000384941104011086,0.000384941104011086,38967
"257","2020/09/13",2,0,171,1,17,17,17,0.00438832858572638,5.13254805348115e-05,0.000436266584545898,0.000436266584545898,0.000436266584545898,38967
"258","2020/09/14",6,0,177,1,35,35,23,0.00454230502733082,0.000153976441604435,0.000898195909359201,0.000898195909359201,0.000590243026150332,38967
"259","2020/09/15",1,0,178,1,35,35,24,0.00456796776759822,2.56627402674058e-05,0.000898195909359201,0.000898195909359201,0.000615905766417738,38967
"260","2020/09/16",3,0,181,1,34,34,27,0.00464495598840044,7.69882208022173e-05,0.000872533169091796,0.000872533169091796,0.000692893987219955,38967
"261","2020/09/17",5,0,186,1,39,39,32,0.00477326968973747,0.000128313701337029,0.00100084687042882,0.00100084687042882,0.000821207688556984,38967
"262","2020/09/18",5,0,191,1,44,44,37,0.0049015833910745,0.000128313701337029,0.00112916057176585,0.00112916057176585,0.000949521389894013,38967
"263","2020/09/19",1,0,192,1,39,39,38,0.0049272461313419,2.56627402674058e-05,0.00100084687042882,0.00100084687042882,0.000975184130161419,38967
"264","2020/09/20",1,0,193,1,37,37,51,0.00495290887160931,2.56627402674058e-05,0.000949521389894013,0.000949521389894013,0.00130879975363769,38967
"265","2020/09/21",2,0,195,1,34,34,52,0.00500423435214412,5.13254805348115e-05,0.000872533169091796,0.000872533169091796,0.0013344624939051,38967
"266","2020/09/22",2,0,197,1,32,32,50,0.00505555983267893,5.13254805348115e-05,0.000821207688556984,0.000821207688556984,0.00128313701337029,38967
"267","2020/09/23",2,0,199,1,31,31,52,0.00510688531321375,5.13254805348115e-05,0.000795544948289578,0.000795544948289578,0.0013344624939051,38967
"268","2020/09/24",6,0,205,1,36,36,58,0.00526086175481818,0.000153976441604435,0.000923858649626607,0.000923858649626607,0.00148843893550953,38967
"269","2020/09/25",3,1,208,2,37,37,55,0.0053378499756204,7.69882208022173e-05,0.000949521389894013,0.000949521389894013,0.00141145071470732,38967
"270","2020/09/26",2,0,210,2,33,33,54,0.00538917545615521,5.13254805348115e-05,0.00084687042882439,0.00084687042882439,0.00138578797443991,38967
"271","2020/09/27",0,0,210,2,32,32,49,0.00538917545615521,0,0.000821207688556984,0.000821207688556984,0.00125747427310288,38967
"272","2020/09/28",2,0,212,2,31,31,47,0.00544050093669002,5.13254805348115e-05,0.000795544948289578,0.000795544948289578,0.00120614879256807,38967
"273","2020/09/29",2,0,214,2,28,28,46,0.00549182641722483,5.13254805348115e-05,0.000718556727487361,0.000718556727487361,0.00118048605230066,38967
"274","2020/09/30",4,0,218,2,27,27,49,0.00559447737829445,0.000102650961069623,0.000692893987219955,0.000692893987219955,0.00125747427310288,38967
"275","2020/10/01",1,0,219,2,27,27,48,0.00562014011856186,2.56627402674058e-05,0.000692893987219955,0.000692893987219955,0.00123181153283548,38967
"276","2020/10/02",2,0,221,2,28,28,44,0.00567146559909667,5.13254805348115e-05,0.000718556727487361,0.000718556727487361,0.00112916057176585,38967
"277","2020/10/03",1,0,222,2,27,27,44,0.00569712833936408,2.56627402674058e-05,0.000692893987219955,0.000692893987219955,0.00112916057176585,38967
"278","2020/10/04",0,0,222,2,25,25,41,0.00569712833936408,0,0.000641568506685144,0.000641568506685144,0.00105217235096364,38967
"279","2020/10/05",1,0,223,2,24,24,37,0.00572279107963148,2.56627402674058e-05,0.000615905766417738,0.000615905766417738,0.000949521389894013,38967
"280","2020/10/06",1,0,224,2,19,19,33,0.00574845381989889,2.56627402674058e-05,0.000487592065080709,0.000487592065080709,0.00084687042882439,38967
"281","2020/10/07",3,0,227,2,19,19,35,0.00582544204070111,7.69882208022173e-05,0.000487592065080709,0.000487592065080709,0.000898195909359201,38967
"282","2020/10/08",2,0,229,2,19,19,36,0.00587676752123592,5.13254805348115e-05,0.000487592065080709,0.000487592065080709,0.000923858649626607,38967
"283","2020/10/09",4,0,233,2,23,23,38,0.00597941848230554,0.000102650961069623,0.000590243026150332,0.000590243026150332,0.000975184130161419,38967
"284","2020/10/10",0,0,233,2,21,21,36,0.00597941848230554,0,0.000538917545615521,0.000538917545615521,0.000923858649626607,38967
"285","2020/10/11",1,0,234,2,20,20,35,0.00600508122257295,2.56627402674058e-05,0.000513254805348115,0.000513254805348115,0.000898195909359201,38967
"286","2020/10/12",2,0,236,2,18,18,31,0.00605640670310776,5.13254805348115e-05,0.000461929324813304,0.000461929324813304,0.000795544948289578,38967
"287","2020/10/13",5,0,241,2,22,22,33,0.00618472040444479,0.000128313701337029,0.000564580285882927,0.000564580285882927,0.00084687042882439,38967
"288","2020/10/14",7,0,248,2,27,27,38,0.00636435958631663,0.00017963918187184,0.000692893987219955,0.000692893987219955,0.000975184130161419,38967
"289","2020/10/15",5,0,253,2,31,31,43,0.00649267328765366,0.000128313701337029,0.000795544948289578,0.000795544948289578,0.00110349783149845,38967
"290","2020/10/16",2,0,255,2,33,33,43,0.00654399876818847,5.13254805348115e-05,0.00084687042882439,0.00084687042882439,0.00110349783149845,38967
"291","2020/10/17",5,0,260,2,37,37,46,0.0066723124695255,0.000128313701337029,0.000949521389894013,0.000949521389894013,0.00118048605230066,38967
"292","2020/10/18",5,0,265,2,41,41,47,0.00680062617086252,0.000128313701337029,0.00105217235096364,0.00105217235096364,0.00120614879256807,38967
"293","2020/10/19",3,0,268,2,41,41,49,0.00687761439166474,7.69882208022173e-05,0.00105217235096364,0.00105217235096364,0.00125747427310288,38967
"294","2020/10/20",3,0,271,2,42,42,50,0.00695460261246696,7.69882208022173e-05,0.00107783509123104,0.00107783509123104,0.00128313701337029,38967
"295","2020/10/21",2,0,273,2,40,40,51,0.00700592809300177,5.13254805348115e-05,0.00102650961069623,0.00102650961069623,0.00130879975363769,38967
"296","2020/10/22",8,0,281,2,48,48,59,0.00721123001514102,0.000205301922139246,0.00123181153283548,0.00123181153283548,0.00151410167577694,38967
"297","2020/10/23",14,0,295,2,61,61,72,0.0075705083788847,0.000359278363743681,0.00156542715631175,0.00156542715631175,0.00184771729925321,38967
"298","2020/10/24",1,0,296,2,60,60,72,0.0075961711191521,2.56627402674058e-05,0.00153976441604435,0.00153976441604435,0.00184771729925321,38967
"299","2020/10/25",10,0,306,2,65,65,79,0.00785279852182616,0.000256627402674058,0.00166807811738137,0.00166807811738137,0.00202735648112505,38967
"300","2020/10/26",4,0,310,2,62,62,81,0.00795544948289578,0.000102650961069623,0.00159108989657916,0.00159108989657916,0.00207868196165987,38967
"301","2020/10/27",10,0,320,2,67,67,87,0.00821207688556984,0.000256627402674058,0.00171940359791619,0.00171940359791619,0.0022326584032643,38967
"302","2020/10/28",17,0,337,2,82,82,104,0.00864834347011574,0.000436266584545898,0.00210434470192727,0.00210434470192727,0.0026689249878102,38967
"303","2020/10/29",10,0,347,2,87,87,113,0.0089049708727898,0.000256627402674058,0.0022326584032643,0.0022326584032643,0.00289988965021685,38967
"304","2020/10/30",8,0,355,2,90,90,119,0.00911027279492904,0.000205301922139246,0.00230964662406652,0.00230964662406652,0.00305386609182128,38967
"305","2020/10/31",4,0,359,2,91,91,118,0.00921292375599867,0.000102650961069623,0.00233530936433392,0.00233530936433392,0.00302820335155388,38967
"306","2020/11/01",7,0,366,2,95,95,118,0.00939256293787051,0.00017963918187184,0.00243796032540355,0.00243796032540355,0.00302820335155388,38967
"307","2020/11/02",9,0,375,2,102,102,122,0.00962352760027716,0.000230964662406652,0.00261759950727539,0.00261759950727539,0.0031308543126235,38967
"308","2020/11/03",22,0,397,2,116,116,142,0.0101881078861601,0.000564580285882927,0.00297687787101907,0.00297687787101907,0.00364410911797162,38967
"309","2020/11/04",15,0,412,2,117,117,152,0.0105730489901712,0.000384941104011086,0.00300254061128647,0.00300254061128647,0.00390073652064567,38967
"310","2020/11/05",18,0,430,2,134,134,165,0.0110349783149845,0.000461929324813304,0.00343880719583237,0.00343880719583237,0.00423435214412195,38967
"311","2020/11/06",24,0,454,2,148,148,186,0.0116508840814022,0.000615905766417738,0.00379808555957605,0.00379808555957605,0.00477326968973747,38967
"312","2020/11/07",29,0,483,2,173,173,212,0.012395103549157,0.000744219467754767,0.0044396540662612,0.0044396540662612,0.00544050093669002,38967
"313","2020/11/08",3,0,486,2,166,166,213,0.0124720917699592,7.69882208022173e-05,0.00426001488438936,0.00426001488438936,0.00546616367695743,38967
"314","2020/11/09",4,0,490,2,153,153,209,0.0125747427310288,0.000102650961069623,0.00392639926091308,0.00392639926091308,0.0053635127158878,38967
"315","2020/11/10",22,0,512,2,165,165,217,0.0131393230169117,0.000564580285882927,0.00423435214412195,0.00423435214412195,0.00556881463802705,38967
"316","2020/11/11",12,0,524,2,169,169,228,0.0134472759001206,0.000307952883208869,0.00433700310519157,0.00433700310519157,0.00585110478096851,38967
"317","2020/11/12",8,0,532,2,173,173,226,0.0136525778222599,0.000205301922139246,0.0044396540662612,0.0044396540662612,0.0057997793004337,38967
"318","2020/11/13",8,0,540,2,174,174,230,0.0138578797443991,0.000205301922139246,0.0044653168065286,0.0044653168065286,0.00590243026150332,38967
"319","2020/11/14",5,0,545,2,170,170,225,0.0139861934457361,0.000128313701337029,0.00436266584545898,0.00436266584545898,0.00577411656016629,38967
"320","2020/11/15",3,0,548,2,151,151,211,0.0140631816665384,7.69882208022173e-05,0.00387507378037827,0.00387507378037827,0.00541483819642261,38967
"321","2020/11/16",4,0,552,2,140,140,205,0.014165832627608,0.000102650961069623,0.00359278363743681,0.00359278363743681,0.00526086175481818,38967
"322","2020/11/17",5,1,557,3,127,127,202,0.014294146328945,0.000128313701337029,0.00325916801396053,0.00325916801396053,0.00518387353401596,38967
"323","2020/11/18",8,0,565,3,111,111,206,0.0144994482510843,0.000205301922139246,0.00284856416968204,0.00284856416968204,0.00528652449508559,38967
"324","2020/11/19",8,0,573,3,90,90,207,0.0147047501732235,0.000205301922139246,0.00230964662406652,0.00230964662406652,0.00531218723535299,38967
"325","2020/11/20",4,0,577,3,91,91,202,0.0148074011342931,0.000102650961069623,0.00233530936433392,0.00233530936433392,0.00518387353401596,38967
"326","2020/11/21",4,0,581,3,91,91,184,0.0149100520953627,0.000102650961069623,0.00233530936433392,0.00233530936433392,0.00472194420920266,38967
"327","2020/11/22",1,0,582,3,70,70,170,0.0149357148356301,2.56627402674058e-05,0.0017963918187184,0.0017963918187184,0.00436266584545898,38967
"328","2020/11/23",1,0,583,3,59,59,153,0.0149613775758976,2.56627402674058e-05,0.00151410167577694,0.00151410167577694,0.00392639926091308,38967
"329","2020/11/24",4,0,587,3,55,55,133,0.0150640285369672,0.000102650961069623,0.00141145071470732,0.00141145071470732,0.00341314445556497,38967
"330","2020/11/25",7,0,594,3,54,54,111,0.015243667718839,0.00017963918187184,0.00138578797443991,0.00138578797443991,0.00284856416968204,38967
"331","2020/11/26",6,0,600,3,55,55,114,0.0153976441604435,0.000153976441604435,0.00141145071470732,0.00141145071470732,0.00292555239048426,38967
"332","2020/11/27",3,0,603,3,55,55,113,0.0154746323812457,7.69882208022173e-05,0.00141145071470732,0.00141145071470732,0.00289988965021685,38967
"333","2020/11/28",4,0,607,3,55,55,95,0.0155772833423153,0.000102650961069623,0.00141145071470732,0.00141145071470732,0.00243796032540355,38967
"334","2020/11/29",1,0,608,3,51,51,84,0.0156029460825827,2.56627402674058e-05,0.00130879975363769,0.00130879975363769,0.00215567018246208,38967
"335","2020/11/30",1,0,609,3,44,44,77,0.0156286088228501,2.56627402674058e-05,0.00112916057176585,0.00112916057176585,0.00197603100059024,38967
"336","2020/12/01",8,0,617,3,44,44,77,0.0158339107449894,0.000205301922139246,0.00112916057176585,0.00112916057176585,0.00197603100059024,38967
"337","2020/12/02",4,0,621,3,44,44,76,0.015936561706059,0.000102650961069623,0.00112916057176585,0.00112916057176585,0.00195036826032284,38967
"338","2020/12/03",9,0,630,3,49,49,82,0.0161675263684656,0.000230964662406652,0.00125747427310288,0.00125747427310288,0.00210434470192727,38967
"339","2020/12/04",0,0,630,3,48,48,78,0.0161675263684656,0,0.00123181153283548,0.00123181153283548,0.00200169374085765,38967
"340","2020/12/05",7,0,637,3,54,54,80,0.0163471655503375,0.00017963918187184,0.00138578797443991,0.00138578797443991,0.00205301922139246,38967
"341","2020/12/06",1,0,638,3,51,51,73,0.0163728282906049,2.56627402674058e-05,0.00130879975363769,0.00130879975363769,0.00187338003952062,38967
"342","2020/12/07",3,0,641,3,47,47,68,0.0164498165114071,7.69882208022173e-05,0.00120614879256807,0.00120614879256807,0.00174506633818359,38967
"343","2020/12/08",7,0,648,3,48,48,71,0.0166294556932789,0.00017963918187184,0.00123181153283548,0.00123181153283548,0.00182205455898581,38967
"344","2020/12/09",7,0,655,3,52,52,74,0.0168090948751508,0.00017963918187184,0.0013344624939051,0.0013344624939051,0.00189904277978803,38967
"345","2020/12/10",2,0,657,3,50,50,75,0.0168604203556856,5.13254805348115e-05,0.00128313701337029,0.00128313701337029,0.00192470552005543,38967
"346","2020/12/11",2,0,659,3,51,51,76,0.0169117458362204,5.13254805348115e-05,0.00130879975363769,0.00130879975363769,0.00195036826032284,38967
"347","2020/12/12",9,0,668,3,59,59,81,0.017142710498627,0.000230964662406652,0.00151410167577694,0.00151410167577694,0.00207868196165987,38967
"348","2020/12/13",0,0,668,3,51,51,74,0.017142710498627,0,0.00130879975363769,0.00130879975363769,0.00189904277978803,38967
"349","2020/12/14",3,0,671,3,50,50,71,0.0172196987194293,7.69882208022173e-05,0.00128313701337029,0.00128313701337029,0.00182205455898581,38967
"350","2020/12/15",7,0,678,3,48,48,75,0.0173993379013011,0.00017963918187184,0.00123181153283548,0.00123181153283548,0.00192470552005543,38967
"351","2020/12/16",7,0,685,3,55,55,78,0.0175789770831729,0.00017963918187184,0.00141145071470732,0.00141145071470732,0.00200169374085765,38967
"352","2020/12/17",15,0,700,3,63,63,92,0.017963918187184,0.000384941104011086,0.00161675263684656,0.00161675263684656,0.00236097210460133,38967
"353","2020/12/18",0,0,700,3,62,62,91,0.017963918187184,0,0.00159108989657916,0.00159108989657916,0.00233530936433392,38967
