"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"208","2020/07/26",115,2,10427,340,2782,2782,4085,0.00148956312957685,1.64284798984691e-05,0.00039742635719601,0.00039742635719601,0.000583568177263012,7000039
"209","2020/07/27",194,7,10621,347,2744,2744,3949,0.00151727726088383,2.77141313069827e-05,0.000391997816012168,0.000391997816012168,0.000564139714078736,7000039
"210","2020/07/28",250,8,10871,355,2727,2727,3907,0.00155299134761963,3.57140867358025e-05,0.000389569258114133,0.000389569258114133,0.000558139747507121,7000039
"211","2020/07/29",284,13,11155,368,2713,2713,3980,0.00159356255015151,4.05712025318716e-05,0.000387569269256928,0.000387569269256928,0.000568568260833975,7000039
"212","2020/07/30",265,6,11420,374,2782,2782,4168,0.00163141948209146,3.78569319399506e-05,0.00039742635719601,0.00039742635719601,0.000595425254059299,7000039
"213","2020/07/31",270,9,11690,383,2957,2957,4279,0.00166999069576612,3.85712136746667e-05,0.000422426217911072,0.000422426217911072,0.000611282308569995,7000039
"214","2020/08/01",146,2,11836,385,2907,2907,4191,0.00169084772241983,2.08570266537086e-05,0.000415283400563911,0.000415283400563911,0.000598710950038993,7000039
"215","2020/08/02",119,3,11955,388,2701,2701,4078,0.00170784762770607,1.6999905286242e-05,0.00038585499309361,0.00038585499309361,0.00058256818283441,7000039
"216","2020/08/03",204,16,12159,404,2575,2575,4015,0.00173699032248249,2.91426947764148e-05,0.000367855093378765,0.000367855093378765,0.000573568232976988,7000039
"217","2020/08/04",255,11,12414,415,2561,2561,3972,0.00177341869095301,3.64283684705185e-05,0.000365855104521561,0.000365855104521561,0.00056742541005843,7000039
"218","2020/08/05",303,9,12717,424,2594,2594,4079,0.0018167041640768,4.32854731237926e-05,0.000370569363970686,0.000370569363970686,0.000582711039181353,7000039
"219","2020/08/06",297,11,13014,435,2702,2702,4281,0.00185913249911893,4.24283350421333e-05,0.000385997849440553,0.000385997849440553,0.000611568021263882,7000039
"220","2020/08/07",195,7,13209,442,2782,2782,4280,0.00188698948677286,2.78569876539259e-05,0.00039742635719601,0.00039742635719601,0.000611425164916938,7000039
"221","2020/08/08",134,3,13343,445,2722,2722,4089,0.00190613223726325,1.91427504903901e-05,0.000388854976379417,0.000388854976379417,0.000584139602650785,7000039
"222","2020/08/09",53,2,13396,447,2525,2525,3812,0.00191370362365124,7.57138638799012e-06,0.000360712276031605,0.000360712276031605,0.000544568394547516,7000039
"223","2020/08/10",116,12,13512,459,2357,2357,3659,0.00193027495989665,1.65713362454123e-05,0.000336712409745146,0.000336712409745146,0.000522711373465205,7000039
"224","2020/08/11",210,12,13722,471,2302,2302,3599,0.00196027479275473,2.99998328580741e-05,0.000328855310663269,0.000328855310663269,0.000514139992648612,7000039
"225","2020/08/12",171,11,13893,482,2203,2203,3581,0.00198470322808202,2.44284353272889e-05,0.000314712532315891,0.000314712532315891,0.000511568578403635,7000039
"226","2020/08/13",0,0,13893,482,2057,2057,3466,0.00198470322808202,0,0.000293855505662183,0.000293855505662183,0.000495140098505165,7000039
"227","2020/08/14",350,10,14243,492,2288,2288,3622,0.00203470294951214,4.99997214301235e-05,0.000326855321806064,0.000326855321806064,0.000517425688628306,7000039
"228","2020/08/15",90,3,14333,495,2174,2174,3462,0.00204756002073703,1.28570712248889e-05,0.000310569698254538,0.000310569698254538,0.000494568673117393,7000039
"229","2020/08/16",32,3,14365,498,1951,1951,3210,0.00205213142383921,4.57140310218272e-06,0.000278712732886202,0.000278712732886202,0.000458568873687704,7000039
"230","2020/08/17",135,14,14500,512,1783,1783,3080,0.00207141703067654,1.92856068373333e-05,0.000254712866599743,0.000254712866599743,0.000439997548585086,7000039
"231","2020/08/18",169,7,14669,519,1655,1655,2979,0.00209555975330995,2.41427226334025e-05,0.000236427254191012,0.000236427254191012,0.000425569057543822,7000039
"232","2020/08/19",151,8,14820,527,1611,1611,2984,0.00211713106169837,2.15713083884247e-05,0.000230141574925511,0.000230141574925511,0.000426283339278538,7000039
"233","2020/08/20",142,5,14962,532,1619,1619,3007,0.00213741666296431,2.02856012659358e-05,0.000231284425701057,0.000231284425701057,0.000429569035258232,7000039
"234","2020/08/21",169,7,15131,539,1735,1735,2972,0.00216155938559771,2.41427226334025e-05,0.000247855761946469,0.000247855761946469,0.00042456906311522,7000039
"235","2020/08/22",0,0,15131,539,1619,1619,2717,0.00216155938559771,0,0.000231284425701057,0.000231284425701057,0.000388140694644701,7000039
"236","2020/08/23",156,6,15287,545,1565,1565,2570,0.00218384497572085,2.22855901231407e-05,0.000223570182966123,0.000223570182966123,0.000367140811644049,7000039
"237","2020/08/24",99,18,15386,563,1493,1493,2372,0.00219798775406823,1.41427783473778e-05,0.000213284525986212,0.000213284525986212,0.000338855254949294,7000039
"238","2020/08/25",203,9,15589,572,1696,1696,2380,0.0022269875924977,2.89998384294716e-05,0.000242284364415684,0.000242284364415684,0.00033999810572484,7000039
"239","2020/08/26",162,14,15751,586,1508,1508,2408,0.0022501303207025,2.31427282048e-05,0.000215427371190361,0.000215427371190361,0.000343998083439249,7000039
"240","2020/08/27",157,8,15908,594,1575,1575,2512,0.00227255876717258,2.2428446470084e-05,0.000224998746435556,0.000224998746435556,0.000358855143521343,7000039
"241","2020/08/28",157,9,16065,603,1700,1700,2553,0.00229498721364267,2.2428446470084e-05,0.000242855789803457,0.000242855789803457,0.000364712253746015,7000039
"242","2020/08/29",99,2,16164,605,1664,1664,2442,0.00230912999199004,1.41427783473778e-05,0.000237712961313501,0.000237712961313501,0.000348855199235319,7000039
"243","2020/08/30",26,8,16190,613,1521,1521,2297,0.00231284425701057,3.71426502052346e-06,0.000217284503700622,0.000217284503700622,0.000328141028928553,7000039
"244","2020/08/31",76,16,16266,629,1446,1446,2373,0.00232370133937825,1.0857082367684e-05,0.000206570277679881,0.000206570277679881,0.000338998111296237,7000039
"245","2020/09/01",188,13,16454,642,1492,1492,2211,0.00235055833260358,2.68569932253235e-05,0.000213141669639269,0.000213141669639269,0.000315855383091437,7000039
"246","2020/09/02",163,6,16617,648,1486,1486,2284,0.00237384391715532,2.32855845517432e-05,0.00021228453155761,0.00021228453155761,0.000326283896418291,7000039
"247","2020/09/03",158,10,16775,658,1644,1644,2410,0.00239641521997235,2.25713028170272e-05,0.000234855834374637,0.000234855834374637,0.000344283796133136,7000039
"248","2020/09/04",179,7,16954,665,1667,1667,2454,0.00242198650607518,2.55712861028346e-05,0.000238141530354331,0.000238141530354331,0.000350569475398637,7000039
"249","2020/09/05",96,6,17050,671,1664,1664,2381,0.00243570071538173,1.37142093065481e-05,0.000237712961313501,0.000237712961313501,0.000340140962071783,7000039
"250","2020/09/06",39,5,17089,676,1500,1500,2269,0.00244127211291251,5.57139753078519e-06,0.000214284520414815,0.000214284520414815,0.000324141051214143,7000039
"251","2020/09/07",57,1,17146,677,1395,1395,2184,0.00244941492468828,8.14281177576296e-06,0.000199284603985778,0.000199284603985778,0.00031199826172397,7000039
"252","2020/09/08",167,15,17313,692,1405,1405,2182,0.00247327193462779,2.3857009939516e-05,0.00020071316745521,0.00020071316745521,0.000311712549030084,7000039
"253","2020/09/09",122,10,17435,702,1370,1370,2304,0.00249070040895486,1.74284743270716e-05,0.000195713195312198,0.000195713195312198,0.000329141023357156,7000039
"254","2020/09/10",163,4,17598,706,1434,1434,2311,0.00251398599350661,2.32855845517432e-05,0.000204856001516563,0.000204856001516563,0.000330141017785758,7000039
"255","2020/09/11",201,7,17799,713,1609,1609,2413,0.00254270011924219,2.87141257355852e-05,0.000229855862231625,0.000229855862231625,0.000344712365173965,7000039
"256","2020/09/12",92,4,17891,717,1625,1625,2302,0.00255584290316097,1.31427839187753e-05,0.000232141563782716,0.000232141563782716,0.000328855310663269,7000039
"257","2020/09/13",27,3,17918,720,1464,1464,2167,0.00255970002452843,3.85712136746667e-06,0.000209141691924859,0.000209141691924859,0.000309569703825936,7000039
"258","2020/09/14",143,9,18061,729,1444,1444,2153,0.00258012848214131,2.0428457612879e-05,0.000206284564985995,0.000206284564985995,0.000307569714968731,7000039
"259","2020/09/15",155,7,18216,736,1441,1441,2151,0.00260227121591751,2.21427337761975e-05,0.000205855995945165,0.000205855995945165,0.000307284002274844,7000039
"260","2020/09/16",174,3,18390,739,1436,1436,2226,0.00262712822028563,2.48570043681185e-05,0.000205141714210449,0.000205141714210449,0.000317998228295585,7000039
"261","2020/09/17",154,10,18544,749,1494,1494,2354,0.00264912809771488,2.19998774292543e-05,0.000213427382333156,0.000213427382333156,0.000336283840704316,7000039
"262","2020/09/18",189,4,18733,753,1644,1644,2467,0.00267612794728715,2.69998495722667e-05,0.000234855834374637,0.000234855834374637,0.000352426607908899,7000039
"263","2020/09/19",86,2,18819,755,1673,1673,2365,0.00268841359312427,1.22856458371161e-05,0.00023899866843599,0.00023899866843599,0.000337855260520691,7000039
"264","2020/09/20",44,6,18863,761,1550,1550,2246,0.00269469927238977,6.28567926550124e-06,0.000221427337761975,0.000221427337761975,0.000320855355234449,7000039
"265","2020/09/21",151,4,19014,765,1579,1579,2239,0.00271627058077819,2.15713083884247e-05,0.000225570171823328,0.000225570171823328,0.000319855360805847,7000039
"266","2020/09/22",109,2,19123,767,1525,1525,2169,0.002731841922595,1.55713418168099e-05,0.000217855929088395,0.000217855929088395,0.000309855416519822,7000039
"267","2020/09/23",160,12,19283,779,1484,1484,2233,0.00275469893810592,2.28570155109136e-05,0.000211998818863723,0.000211998818863723,0.000318998222724188,7000039
"268","2020/09/24",290,6,19573,785,1682,1682,2484,0.00279612727871945,4.14283406135309e-05,0.000240284375558479,0.000240284375558479,0.000354855165806933,7000039
"269","2020/09/25",255,4,19828,789,1910,1910,2682,0.00283255564718997,3.64283684705185e-05,0.000272855622661531,0.000272855622661531,0.000383140722501689,7000039
"270","2020/09/26",169,0,19997,789,1936,1936,2684,0.00285669836982337,2.41427226334025e-05,0.000276569887682054,0.000276569887682054,0.000383426435195575,7000039
"271","2020/09/27",58,7,20055,796,1839,1839,2620,0.00286498403794607,8.28566812270617e-06,0.000262712822028563,0.000262712822028563,0.00037428362899121,7000039
"272","2020/09/28",216,11,20271,807,1881,1881,2673,0.00289584100888581,3.08569709397333e-05,0.000268712788600178,0.000268712788600178,0.0003818550153792,7000039
"273","2020/09/29",276,6,20547,813,2003,2003,2748,0.00293526936064213,3.94283517563259e-05,0.000286141262927249,0.000286141262927249,0.000392569241399941,7000039
"274","2020/09/30",286,12,20833,825,2100,2100,2942,0.00297612627586789,4.0856915225758e-05,0.000299998328580741,0.000299998328580741,0.000420283372706924,7000039
"275","2020/10/01",0,0,20833,825,2014,2014,2915,0.00297612627586789,0,0.000287712682743625,0.000287712682743625,0.000416426251339457,7000039
"276","2020/10/02",503,13,21336,838,2473,2473,3275,0.00304798301838033,7.18567425124346e-05,0.000353283745990558,0.000353283745990558,0.000467854536239012,7000039
"277","2020/10/03",182,3,21518,841,2504,2504,3302,0.00307398287352399,2.59998551436642e-05,0.000357712292745798,0.000357712292745798,0.000471711657606479,7000039
"278","2020/10/04",69,3,21587,844,2464,2464,3197,0.00308383996146307,9.85708793908148e-06,0.000351998038868069,0.000351998038868069,0.000456711741177442,7000039
"279","2020/10/05",283,10,21870,854,2587,2587,3326,0.003124268307648,4.04283461849284e-05,0.000369569369542084,0.000369569369542084,0.000475140209933116,7000039
"280","2020/10/06",436,8,22306,862,2733,2733,3573,0.00318655367491524,6.22853672672395e-05,0.000390426396195793,0.000390426396195793,0.000510425727628089,7000039
"281","2020/10/07",437,11,22743,873,2915,2915,3924,0.00324898189852942,6.24282236141827e-05,0.000416426251339457,0.000416426251339457,0.000560568305405156,7000039
"282","2020/10/08",516,7,23259,880,3262,3262,4396,0.00332269577355212,7.37138750226963e-05,0.000465997403728751,0.000465997403728751,0.000627996501162351,7000039
"283","2020/10/09",612,7,23871,887,3816,3816,4857,0.00341012385788136,8.74280843292445e-05,0.000545139819935289,0.000545139819935289,0.00069385327710317,7000039
"284","2020/10/10",448,4,24319,891,4048,4048,5196,0.00347412350131192,6.3999643430558e-05,0.000578282492426114,0.000578282492426114,0.000742281578716919,7000039
"285","2020/10/11",83,1,24402,892,3855,3855,5119,0.00348598057810821,1.18570767962864e-05,0.000550711217466074,0.000550711217466074,0.000731281640002291,7000039
"286","2020/10/12",587,23,24989,915,4156,4156,5416,0.00356983725376387,8.38566756556642e-05,0.00059371097789598,0.00059371097789598,0.000773709975044425,7000039
"287","2020/10/13",785,8,25774,923,4941,4941,5946,0.00368197948611429,0.00011214223235042,0.0007058532102464,0.0007058532102464,0.000849423838924326,7000039
"288","2020/10/14",819,6,26593,929,5257,5257,6596,0.00379897883426078,0.000116999348146489,0.000750995815880454,0.000750995815880454,0.000942280464437412,7000039
"289","2020/10/15",914,15,27507,944,5989,5989,7452,0.00392954953536687,0.000130570701106094,0.000855566661842884,0.000855566661842884,0.0010645654974208,7000039
"290","2020/10/16",998,14,28505,958,6918,6918,8234,0.0040721201696162,0.000142570634249323,0.000988280208153126,0.000988280208153126,0.00117627916073039,7000039
"291","2020/10/17",603,10,29108,968,7238,7238,8561,0.00415826254682295,8.61423772067556e-05,0.00103399423917495,0.00103399423917495,0.00122299318618082,7000039
"292","2020/10/18",395,18,29503,986,7197,7197,8670,0.00421469080386552,5.64282570425679e-05,0.00102813712895028,0.00102813712895028,0.00123856452799763,7000039
"293","2020/10/19",1024,22,30527,1008,7784,7784,9694,0.00436097570313537,0.000146284899269847,0.00111199380460595,0.00111199380460595,0.00138484942726748,7000039
"294","2020/10/20",1336,11,31863,1019,8604,8604,10527,0.0045518317826515,0.000190856079516128,0.00122913600909938,0.00122913600909938,0.00150384876427117,7000039
"295","2020/10/21",1472,29,33335,1048,9464,9464,11817,0.0047621163253519,0.000210284542700405,0.00135199246747054,0.00135199246747054,0.00168813345182791,7000039
"296","2020/10/22",1595,16,34930,1064,10611,10611,13343,0.00498997219872632,0.00022785587337442,0.0015158486974144,0.0015158486974144,0.00190613223726325,7000039
"297","2020/10/23",1589,13,36519,1077,12117,12117,14649,0.00521697093401908,0.000226998735292761,0.00173099035591087,0.00173099035591087,0.00209270262637108,7000039
"298","2020/10/24",1043,7,37562,1084,12573,12573,15256,0.00536597010388085,0.000148999169861768,0.00179613285011698,0.00179613285011698,0.00217941642896561,7000039
"299","2020/10/25",327,10,37889,1094,12115,12115,15146,0.00541268412933128,4.67140254504296e-05,0.00173070464321699,0.00173070464321699,0.00216370223080186,7000039
"300","2020/10/26",2243,42,40132,1136,13539,13539,16873,0.0057331109155249,0.00032042678619362,0.00193413208126412,0.00193413208126412,0.00241041514197278,7000039
"301","2020/10/27",2569,25,42701,1161,15194,15194,18830,0.00610010887082201,0.000366997955297106,0.00217055933545513,0.00217055933545513,0.00268998501294064,7000039
"302","2020/10/28",2760,36,45461,1197,16956,16956,21142,0.00649439238838526,0.000394283517563259,0.00242227221876907,0.00242227221876907,0.00302026888707334,7000039
"303","2020/10/29",2689,28,48150,1225,19042,19042,23748,0.00687853310531556,0.000384140716930291,0.0027202705584926,0.0027202705584926,0.00339255252720735,7000039
"304","2020/10/30",2891,29,51041,1254,21538,21538,26052,0.00729153080432838,0.00041299769901282,0.00307684000046285,0.00307684000046285,0.0037216935505645,7000039
"305","2020/10/31",1803,25,52844,1279,22317,22317,27070,0.00754910079786698,0.000257569993538607,0.00318812509473161,0.00318812509473161,0.00386712131175269,7000039
"306","2020/11/01",1225,19,54069,1298,22206,22206,27476,0.00772409982287242,0.000174999025005432,0.00317226804022092,0.00317226804022092,0.00392512098861164,7000039
"307","2020/11/02",2427,51,56496,1349,23161,23161,28989,0.00807081217690359,0.00034671235403117,0.00330869585155168,0.00330869585155168,0.00414126264153671,7000039
"308","2020/11/03",4041,63,60537,1412,25607,25607,32032,0.0086480946749011,0.000577282497997511,0.00365812247617478,0.00365812247617478,0.0045759745052849,7000039
"309","2020/11/04",4054,54,64591,1466,28072,28072,35483,0.00922723430540887,0.000579139630507773,0.00401026337138979,0.00401026337138979,0.00506897175858592,7000039
"310","2020/11/05",3754,52,68345,1518,30783,30783,38842,0.00976351703183368,0.00053628272642481,0.00439754692795283,0.00439754692795283,0.00554882622796816,7000039
"311","2020/11/06",3839,58,72184,1576,34295,34295,41657,0.0103119425477487,0.000548425515914983,0.00489925841841738,0.00489925841841738,0.00595096684461329,7000039
"312","2020/11/07",2301,56,74485,1632,34353,34353,42622,0.010640655002065,0.000328712454316326,0.00490754408654009,0.00490754408654009,0.00608882321941349,7000039
"313","2020/11/08",675,33,75160,1665,32459,32459,41825,0.0107370830362517,9.64280341866667e-05,0.00463697416542965,0.00463697416542965,0.00597496671089975,7000039
"314","2020/11/09",3816,106,78976,1771,33515,33515,44046,0.0112822228561869,0.000545139819935289,0.00478783046780168,0.00478783046780168,0.00629225065746062,7000039
"315","2020/11/10",4390,80,83366,1851,35216,35216,46847,0.0119093622192676,0.000627139363080691,0.00503082911395208,0.00503082911395208,0.00669239128524855,7000039
"316","2020/11/11",3945,47,87311,1898,36270,36270,49749,0.0124729305079586,0.000563568288690963,0.00518139970363022,0.00518139970363022,0.00710696040407775,7000039
"317","2020/11/12",3414,72,90725,1970,37881,37881,52836,0.0129606420764227,0.000487711568464119,0.00541154127855573,0.00541154127855573,0.00754795794709144,7000039
"318","2020/11/13",4212,85,94937,2055,40868,40868,54805,0.0135623530097475,0.0006017109333248,0.0058382531868751,0.0058382531868751,0.00782924209422262,7000039
"319","2020/11/14",2498,36,97435,2091,40939,40939,54734,0.0139192081644117,0.000356855154664138,0.00584839598750807,0.00584839598750807,0.00781909929358965,7000039
"320","2020/11/15",816,39,98251,2130,37714,37714,52790,0.0140357789435173,0.000116570779105659,0.00538768426861622,0.00538768426861622,0.00754138655513205,7000039
"321","2020/11/16",3519,152,101770,2282,37179,37179,53620,0.0145384904284105,0.000502711484893156,0.0053112561230016,0.0053112561230016,0.00765995732309491,7000039
"322","2020/11/17",4828,131,106598,2413,38253,38253,55557,0.0152282008714523,0.000689710443041817,0.00546468383961861,0.00546468383961861,0.00793667006712391,7000039
"323","2020/11/18",3938,117,110536,2530,38352,38352,57692,0.0157907691657146,0.000562568294262361,0.00547882661796599,0.00547882661796599,0.00824166836784766,7000039
"324","2020/11/19",3899,119,114435,2649,39950,39950,60366,0.0163477660624462,0.000556996896731575,0.00570711106038123,0.00570711106038123,0.00862366623957381,7000039
"325","2020/11/20",3983,129,118418,2778,43258,43258,61922,0.016916762892321,0.000568996829874805,0.00617967985606937,0.00617967985606937,0.00884595071541744,7000039
"326","2020/11/21",2279,42,120697,2820,41721,41721,60160,0.0172423325070046,0.000325569614683575,0.00596010965081766,0.00596010965081766,0.00859423783210351,7000039
"327","2020/11/22",1123,60,121820,2880,38454,38454,57229,0.0174027601846218,0.000160427677617225,0.00549339796535419,0.00549339796535419,0.00817552587921296,7000039
"328","2020/11/23",3146,189,124966,3069,37655,37655,56621,0.0178521862521052,0.000449426067483338,0.00537925574414657,0.00537925574414657,0.00808866922027149,7000039
"329","2020/11/24",4382,157,129348,3226,38623,38623,57164,0.0184781827644103,0.000625996512305146,0.0055175406879876,0.0055175406879876,0.00816624021666165,7000039
"330","2020/11/25",3712,141,133060,3367,38123,38123,58575,0.0190084655242635,0.000530282759853195,0.00544611251451599,0.00544611251451599,0.00836781052219852,7000039
"331","2020/11/26",3568,162,136628,3529,39193,39193,61468,0.0195181769701569,0.000509711445893373,0.00559896880574523,0.00559896880574523,0.00878109393390523,7000039
"332","2020/11/27",3327,151,139955,3680,41704,41704,60979,0.0199934600364369,0.000475283066280059,0.00595768109291963,0.00595768109291963,0.00871123718025,7000039
"333","2020/11/28",1792,69,141747,3749,39977,39977,58381,0.0202494586101592,0.000255998573722232,0.0057109681817487,0.0057109681817487,0.00834009639089154,7000039
"334","2020/11/29",739,65,142486,3814,35888,35888,55175,0.0203550294505502,0.000105570840391032,0.00512682857909792,0.00512682857909792,0.00788209894259161,7000039
"335","2020/11/30",2814,221,145300,4035,34764,34764,54575,0.0207570272108484,0.000401997760298193,0.00496625804513375,0.00496625804513375,0.00779638513442568,7000039
"336","2020/12/01",3475,153,148775,4188,34340,34340,53838,0.0212534530164761,0.000496425805627654,0.00490568695402983,0.00490568695402983,0.00769110000672853,7000039
"337","2020/12/02",3138,159,151913,4347,33495,33495,54478,0.0217017362331838,0.000448283216707793,0.00478497334086282,0.00478497334086282,0.00778252806877219,7000039
"338","2020/12/03",3280,156,155193,4503,34496,34496,56942,0.0221703050511576,0.000468568817973728,0.00492797254415297,0.00492797254415297,0.00813452610764026,7000039
"339","2020/12/04",3614,147,158807,4650,36987,36987,57037,0.0226865878890103,0.000516282837852761,0.0052838277043885,0.0052838277043885,0.00814809746059986,7000039
"340","2020/12/05",2037,79,160844,4729,35878,35878,54246,0.0229775862677337,0.000290998378723319,0.00512540001562848,0.00512540001562848,0.00774938539628136,7000039
"341","2020/12/06",577,68,161421,4797,32073,32073,50885,0.0230600143799199,8.24281121862321e-05,0.00458183161550957,0.00458183161550957,0.00726924521420523,7000039
"342","2020/12/07",2764,213,164185,5010,31125,31125,49750,0.0234548693228709,0.000394854942951032,0.00444640379860741,0.00444640379860741,0.00710710326042469,7000039
"343","2020/12/08",3980,146,168165,5156,31537,31537,49747,0.0240234375837049,0.000568568260833975,0.00450526061354801,0.00450526061354801,0.00710667469138386,7000039
"344","2020/12/09",3328,127,171493,5283,31538,31538,50796,0.0244988635063319,0.000475425922627002,0.00450540346989495,0.00450540346989495,0.00725653099932729,7000039
"345","2020/12/10",3075,122,174568,5405,32821,32821,52748,0.0249381467731823,0.00043928326685037,0.00468868816302309,0.00468868816302309,0.00753538658856044,7000039
"346","2020/12/11",3097,157,177665,5562,35179,35179,52699,0.0253805728796654,0.000442426106483121,0.00502554342911518,0.00502554342911518,0.00752838662756022,7000039
"347","2020/12/12",1287,64,178952,5626,33652,33652,49604,0.0255644289981813,0.000183856118515911,0.0048074017873329,0.0048074017873329,0.00708624623377098,7000039
"348","2020/12/13",497,62,179449,5688,30674,30674,46389,0.0256354286026121,7.09996044307753e-05,0.00438197558613602,0.00438197558613602,0.00662696307834856,7000039
"349","2020/12/14",2095,150,181544,5838,29631,29631,44916,0.0259347126494581,0.000299284046846025,0.00423297641627425,0.00423297641627425,0.00641653567930122,7000039
"350","2020/12/15",2743,167,184287,6005,29094,29094,44332,0.0263265676091233,0.000391854959665225,0.00415626255796575,0.00415626255796575,0.00633310757268638,7000039
"351","2020/12/16",1959,191,186246,6196,27439,27439,44499,0.0266064231927851,0.000279855583661748,0.00391983530377474,0.00391983530377474,0.0063569645826259,7000039
"352","2020/12/17",2042,143,188288,6339,27444,27444,45802,0.0268981358532431,0.000291712660458035,0.00392054958550945,0.00392054958550945,0.0065431064026929,7000039
"353","2020/12/18",0,0,188288,6339,26867,26867,42988,0.0268981358532431,0,0.00383812147332322,0.00383812147332322,0.00614110864239471,7000039
