"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-13,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,13296,193,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,131,2
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-14,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,13360,195,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,64,2
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-15,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,13960,199,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,600,4
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-16,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,14402,212,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,442,13
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-17,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,15015,216,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,613,4
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-18,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,15573,222,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,558,6
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-19,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,16322,234,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,749,12
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-20,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,17108,237,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,786,3
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-21,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,17582,246,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,474,9
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-22,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,17937,256,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,355,10
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-23,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,19244,263,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,1307,7
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-24,3,1,2,0,2,0,3,0,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,77.31,77.31,83.33,83.33,62.5,62.5,72.12,72.12,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-25,3,1,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,21951,289,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-26,3,1,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,22947,298,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,996,9
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-27,3,1,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,23808,304,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,861,6
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-28,3,1,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,24364,312,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,556,8
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-29,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,25056,324,76.85,76.85,81.67,81.67,62.22,62.22,71.79,71.79,NA,NA,692,12
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-06-30,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,26354,341,76.85,76.85,81.67,81.67,62.22,62.22,71.79,71.79,NA,NA,1298,17
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-01,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,27279,347,76.85,76.85,81.67,81.67,62.22,62.22,71.79,71.79,NA,NA,925,6
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-02,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,28575,362,76.85,76.85,81.67,81.67,62.22,62.22,71.79,71.79,NA,NA,1296,15
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-03,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,30261,376,76.85,76.85,81.67,81.67,63.89,63.89,73.72,73.72,NA,NA,1686,14
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-04,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,31931,383,76.85,76.85,81.67,81.67,63.89,63.89,73.72,73.72,NA,NA,1670,7
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-05,3,0,2,0,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,32969,393,76.85,76.85,81.67,81.67,63.89,63.89,73.72,73.72,NA,NA,1038,10
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-06,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,33822,406,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA,853,13
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-07,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,35342,419,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA,1520,13
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-08,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,36810,432,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA,1468,13
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-09,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,38408,447,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA,1598,15
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-10,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,40106,459,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA,1698,12
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-11,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,42026,485,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA,1920,26
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-12,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,43031,497,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA,1005,12
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-13,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,43815,517,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA,784,20
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-14,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,46050,534,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA,2235,17
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-15,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,47976,569,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA,1926,35
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-16,3,0,2,1,2,1,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,49781,588,81.48,81.48,88.1,88.1,65,65,75,75,NA,NA,1805,19
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-17,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,51549,646,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,1768,58
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-18,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,52531,662,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,982,16
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-19,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,53336,685,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,805,23
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-20,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,54414,694,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,1078,9
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-21,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,56475,738,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,2061,44
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-22,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,59556,765,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,3081,27
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-23,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-24,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,65017,844,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-25,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,67333,880,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,2316,36
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-26,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,68730,907,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,1397,27
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-27,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,70138,924,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,1408,17
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-28,3,0,2,1,2,0,3,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,73771,960,78.7,78.7,85.24,85.24,63.33,63.33,73.08,73.08,NA,NA,3633,36
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-29,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-30,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,80904,1043,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-07-31,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,84073,1102,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,3169,59
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-01,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,86922,1154,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,2849,52
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-02,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-03,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,88889,1196,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,NA,NA
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-04,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,92157,1235,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,3268,39
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-05,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,95410,1306,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,3253,71
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-06,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,98634,1357,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,3224,51
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-07,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,101582,1400,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,2948,43
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-08,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,104749,1419,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,3167,19
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-09,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,105935,1445,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1186,26
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-10,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,106928,1541,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,993,96
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-11,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,109522,1619,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,2594,78
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-12,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,112401,1637,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,2879,18
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-13,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,115032,1696,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,2631,59
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-14,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,118183,1742,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,3151,46
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-15,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,120001,1767,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1818,25
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-16,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,120880,1797,70.37,70.37,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,879,30
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-17,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,121666,1839,70.37,70.37,74.52,74.52,59.17,59.17,68.27,68.27,NA,NA,786,42
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-18,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,124313,1883,70.37,70.37,74.52,74.52,59.17,59.17,68.27,68.27,NA,NA,2647,44
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-19,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,126850,1918,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,2537,35
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-20,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,129072,1960,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,2222,42
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-21,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,130349,1995,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,1277,35
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-22,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132008,2027,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,1659,32
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-23,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132492,2042,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,484,15
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-24,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,133533,2066,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,1041,24
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-25,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135690,2116,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,2157,50
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-26,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,137560,2142,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,1870,26
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-27,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,139638,2170,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,2078,28
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-28,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141692,2193,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,2054,23
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-29,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,146404,2218,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,4712,25
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-30,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,146864,2235,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,460,17
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-08-31,3,0,2,1,2,0,3,1,2,0,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,177777,2260,70.37,70.37,74.52,74.52,60,60,69.23,69.23,NA,NA,30913,25
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-01,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,180474,2301,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,2697,41
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-02,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,182522,2325,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,2048,24
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-03,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,184204,2352,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1682,27
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-04,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,186596,2376,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,2392,24
"Brazil","BRA","Santa Catarina","BR_SC","STATE_TOTAL",2020-09-05,3,0,2,1,2,0,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,188361,2400,67.59,67.59,74.52,74.52,58.33,58.33,67.31,67.31,NA,NA,1765,24
