"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,2,0,1,1,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,83.33,83.33,86.9,86.9,67.78,67.78,78.21,78.21,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,2,0,1,1,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,83.33,83.33,86.9,86.9,67.78,67.78,78.21,78.21,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-08,3,1,2,1,2,1,4,1,2,0,1,1,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,83.33,83.33,86.9,86.9,67.78,67.78,78.21,78.21,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-09,3,1,2,1,2,1,4,1,2,0,1,1,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,7927,265,83.33,83.33,86.9,86.9,67.78,67.78,78.21,78.21,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,8359,283,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,432,18,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,8823,299,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,464,16,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,9337,317,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,514,18,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,9825,335,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,488,18,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-14,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,10153,360,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,328,25,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-15,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,10357,374,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,204,14,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-16,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,10881,393,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,524,19,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-17,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,11559,398,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,678,5,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-18,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,12099,421,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,540,23,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-19,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,12567,435,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,468,14,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-20,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13813,459,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,1246,24,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-21,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14264,485,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,451,26,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-22,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14476,502,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,212,17,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-23,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15269,517,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,793,15,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-24,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-25,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,17080,546,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-26,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18023,574,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,943,28,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-27,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18665,592,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,642,18,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-28,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19158,615,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,493,23,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-29,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19753,643,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,595,28,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-06-30,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,20422,663,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,669,20,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-01,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22059,686,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1637,23,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-02,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23307,697,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1248,11,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-03,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24376,726,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,1069,29,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-04,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25561,762,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,1185,36,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-05,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26079,784,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,518,22,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-06,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26511,809,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,432,25,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-07,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27514,834,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1003,25,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-08,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28411,858,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,897,24,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-09,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29745,884,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1334,26,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-10,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,31269,896,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1524,12,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-11,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,32465,914,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,1196,18,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-12,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,32963,936,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,498,22,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-13,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,33359,960,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,396,24,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-14,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,34156,992,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,797,32,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-15,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,35445,1019,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1289,27,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-16,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,36542,1043,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1097,24,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-17,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,37057,1065,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,515,22,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-18,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,38568,1083,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,1511,18,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-19,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,39296,1100,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,728,17,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-20,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,39606,1118,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,310,18,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-21,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,40276,1140,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,670,22,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-22,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,41815,1158,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1539,18,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-23,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-24,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,44349,1215,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-25,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45389,1228,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,1040,13,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-26,3,1,2,1,2,1,4,1,2,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46044,1243,86.11,86.11,91.67,91.67,69.44,69.44,80.13,80.13,NA,NA,655,15,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-27,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46584,1259,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,540,16,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-28,3,1,2,1,2,1,4,1,2,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47551,1278,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,967,19,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-29,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-30,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50198,1304,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-07-31,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51477,1329,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,1279,25,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-01,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52458,1354,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,981,25,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-02,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-03,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,53224,1385,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,NA,NA,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-04,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54443,1401,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,1219,16,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-05,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55919,1417,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,1476,16,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-06,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,57100,1436,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,1181,19,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-07,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58390,1452,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,1290,16,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-08,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59571,1469,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,1181,17,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-09,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59982,1480,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,411,11,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-10,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,60178,1503,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,196,23,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-11,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,61144,1526,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,966,23,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-12,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62465,1548,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,1321,22,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-13,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,63662,1566,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,1197,18,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-14,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,64595,1581,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,933,15,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-15,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,65638,1594,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,1043,13,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-16,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66078,1608,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,440,14,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-17,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66315,1619,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,237,11,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-18,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67226,1637,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,911,18,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-19,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68475,1653,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,1249,16,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-20,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,69839,1660,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,1364,7,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-21,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70536,1672,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,697,12,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-22,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,71510,1701,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,974,29,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-23,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,71899,1714,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,389,13,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-24,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72165,1724,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,266,10,"BR_PI"
"Brazil","BRA","Piaui","BR_PI","STATE_TOTAL",2020-08-25,3,1,2,1,2,1,4,1,2,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72956,1741,72.22,72.22,76.19,76.19,61.11,61.11,70.51,70.51,NA,NA,791,17,"BR_PI"
