"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Norway","NOR","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,9638900,0,0,NA,0,NA,NA,5147,50,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,284,6
"Norway","NOR","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,241066800,0,2,1,1,1,0,0,0,NA,0,NA,NA,5370,59,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,223,9
"Norway","NOR","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5550,62,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,180,3
"Norway","NOR","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5687,71,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,137,9
"Norway","NOR","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5865,76,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,178,5
"Norway","NOR","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,14641200,0,2,1,1,1,0,0,0,NA,0,NA,NA,6086,89,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,221,13
"Norway","NOR","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6086,101,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,0,12
"Norway","NOR","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,1952160,0,2,1,1,1,0,0,0,NA,0,NA,NA,6211,108,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,125,7
"Norway","NOR","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6314,113,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,103,5
"Norway","NOR","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,2943480,0,0,NA,0,NA,NA,6409,119,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,95,6
"Norway","NOR","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6525,128,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,116,9
"Norway","NOR","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6603,134,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,78,6
"Norway","NOR","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,58224000,0,2,1,1,1,0,0,0,NA,0,NA,NA,6623,139,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,20,5
"Norway","NOR","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6740,150,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,117,11
"Norway","NOR","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6896,152,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,156,2
"Norway","NOR","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,6937,161,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,41,9
"Norway","NOR","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7036,164,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,99,3
"Norway","NOR","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,1,1,0,NA,2,1,4,2,0,2,145414500,0,2,1,1,1,0,0,0,NA,0,NA,NA,7078,165,79.63,79.63,91.67,91.67,65,65,61.54,61.54,87.5,87.5,42,1
"Norway","NOR","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,1,1,0,NA,1,1,4,2,0,2,593278200,0,2,1,1,1,0,0,0,NA,0,NA,NA,7156,181,74.07,74.07,86.9,86.9,61.67,61.67,57.69,57.69,87.5,87.5,78,16
"Norway","NOR","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,9428100,0,2,1,1,1,0,0,0,NA,0,NA,NA,7191,182,71.3,71.3,86.9,86.9,60,60,55.77,55.77,87.5,87.5,35,1
"Norway","NOR","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,18525800,0,2,1,1,1,0,0,0,NA,0,NA,NA,7338,187,71.3,71.3,86.9,86.9,60,60,55.77,55.77,87.5,87.5,147,5
"Norway","NOR","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7401,194,71.3,71.3,86.9,86.9,60,60,55.77,55.77,87.5,87.5,63,7
"Norway","NOR","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7463,199,71.3,71.3,86.9,86.9,60,60,55.77,55.77,87.5,87.5,62,5
"Norway","NOR","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7499,201,71.3,71.3,86.9,86.9,60,60,55.77,55.77,87.5,87.5,36,2
"Norway","NOR","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7527,201,71.3,71.3,86.9,86.9,60,60,55.77,55.77,87.5,87.5,28,0
"Norway","NOR","","","NAT_TOTAL",2020-04-27,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7599,205,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,72,4
"Norway","NOR","","","NAT_TOTAL",2020-04-28,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7660,206,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,61,1
"Norway","NOR","","","NAT_TOTAL",2020-04-29,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7710,207,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,50,1
"Norway","NOR","","","NAT_TOTAL",2020-04-30,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7738,210,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,28,3
"Norway","NOR","","","NAT_TOTAL",2020-05-01,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7783,210,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,45,0
"Norway","NOR","","","NAT_TOTAL",2020-05-02,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7809,211,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,26,1
"Norway","NOR","","","NAT_TOTAL",2020-05-03,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7847,211,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,38,0
"Norway","NOR","","","NAT_TOTAL",2020-05-04,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7904,214,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,57,3
"Norway","NOR","","","NAT_TOTAL",2020-05-05,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7955,215,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,51,1
"Norway","NOR","","","NAT_TOTAL",2020-05-06,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,7996,216,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,41,1
"Norway","NOR","","","NAT_TOTAL",2020-05-07,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8034,217,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,38,1
"Norway","NOR","","","NAT_TOTAL",2020-05-08,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8070,218,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,36,1
"Norway","NOR","","","NAT_TOTAL",2020-05-09,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8099,219,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,29,1
"Norway","NOR","","","NAT_TOTAL",2020-05-10,2,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8105,219,67.59,67.59,83.33,83.33,57.78,57.78,53.21,53.21,87.5,87.5,6,0
"Norway","NOR","","","NAT_TOTAL",2020-05-11,1,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8132,224,63.89,63.89,79.76,79.76,55.56,55.56,50.64,50.64,87.5,87.5,27,5
"Norway","NOR","","","NAT_TOTAL",2020-05-12,1,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8157,228,63.89,63.89,79.76,79.76,55.56,55.56,50.64,50.64,87.5,87.5,25,4
"Norway","NOR","","","NAT_TOTAL",2020-05-13,1,1,2,1,2,1,3,1,1,1,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8175,229,63.89,63.89,79.76,79.76,55.56,55.56,50.64,50.64,87.5,87.5,18,1
"Norway","NOR","","","NAT_TOTAL",2020-05-14,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8196,232,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,21,3
"Norway","NOR","","","NAT_TOTAL",2020-05-15,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8219,232,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,23,0
"Norway","NOR","","","NAT_TOTAL",2020-05-16,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8237,232,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,18,0
"Norway","NOR","","","NAT_TOTAL",2020-05-17,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8249,232,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,12,0
"Norway","NOR","","","NAT_TOTAL",2020-05-18,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8257,233,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,8,1
"Norway","NOR","","","NAT_TOTAL",2020-05-19,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8267,233,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,10,0
"Norway","NOR","","","NAT_TOTAL",2020-05-20,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8281,234,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,14,1
"Norway","NOR","","","NAT_TOTAL",2020-05-21,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8309,235,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,28,1
"Norway","NOR","","","NAT_TOTAL",2020-05-22,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8332,235,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,23,0
"Norway","NOR","","","NAT_TOTAL",2020-05-23,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8346,235,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,14,0
"Norway","NOR","","","NAT_TOTAL",2020-05-24,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8352,235,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,6,0
"Norway","NOR","","","NAT_TOTAL",2020-05-25,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8364,235,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,12,0
"Norway","NOR","","","NAT_TOTAL",2020-05-26,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8383,235,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,19,0
"Norway","NOR","","","NAT_TOTAL",2020-05-27,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8401,235,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,18,0
"Norway","NOR","","","NAT_TOTAL",2020-05-28,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8411,236,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,10,1
"Norway","NOR","","","NAT_TOTAL",2020-05-29,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,1613290760.81,0,2,1,1,1,0,0,0,NA,0,NA,NA,8422,236,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,11,0
"Norway","NOR","","","NAT_TOTAL",2020-05-30,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8437,236,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,15,0
"Norway","NOR","","","NAT_TOTAL",2020-05-31,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8440,236,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,3,0
"Norway","NOR","","","NAT_TOTAL",2020-06-01,1,1,2,1,2,1,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8446,236,58.33,58.33,70.24,70.24,52.22,52.22,46.79,46.79,87.5,87.5,6,0
"Norway","NOR","","","NAT_TOTAL",2020-06-02,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8455,237,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,9,1
"Norway","NOR","","","NAT_TOTAL",2020-06-03,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8477,237,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,22,0
"Norway","NOR","","","NAT_TOTAL",2020-06-04,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8504,238,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,27,1
"Norway","NOR","","","NAT_TOTAL",2020-06-05,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8522,238,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,18,0
"Norway","NOR","","","NAT_TOTAL",2020-06-06,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8531,238,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,9,0
"Norway","NOR","","","NAT_TOTAL",2020-06-07,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8547,238,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,16,0
"Norway","NOR","","","NAT_TOTAL",2020-06-08,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8561,239,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,14,1
"Norway","NOR","","","NAT_TOTAL",2020-06-09,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8576,239,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,15,0
"Norway","NOR","","","NAT_TOTAL",2020-06-10,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8594,239,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,18,0
"Norway","NOR","","","NAT_TOTAL",2020-06-11,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8608,242,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,14,3
"Norway","NOR","","","NAT_TOTAL",2020-06-12,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8620,242,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,12,0
"Norway","NOR","","","NAT_TOTAL",2020-06-13,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8628,242,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,8,0
"Norway","NOR","","","NAT_TOTAL",2020-06-14,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8631,242,43.52,43.52,63.81,63.81,48.89,48.89,42.95,42.95,87.5,87.5,3,0
"Norway","NOR","","","NAT_TOTAL",2020-06-15,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8647,242,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,16,0
"Norway","NOR","","","NAT_TOTAL",2020-06-16,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8660,242,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,13,0
"Norway","NOR","","","NAT_TOTAL",2020-06-17,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8692,243,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,32,1
"Norway","NOR","","","NAT_TOTAL",2020-06-18,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8708,244,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,16,1
"Norway","NOR","","","NAT_TOTAL",2020-06-19,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8726,244,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,18,0
"Norway","NOR","","","NAT_TOTAL",2020-06-20,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8742,244,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,16,0
"Norway","NOR","","","NAT_TOTAL",2020-06-21,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8745,244,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,3,0
"Norway","NOR","","","NAT_TOTAL",2020-06-22,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8751,248,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,6,4
"Norway","NOR","","","NAT_TOTAL",2020-06-23,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8772,248,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,21,0
"Norway","NOR","","","NAT_TOTAL",2020-06-24,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8788,249,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,16,1
"Norway","NOR","","","NAT_TOTAL",2020-06-25,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8788,249,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,0,0
"Norway","NOR","","","NAT_TOTAL",2020-06-26,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8832,249,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,44,0
"Norway","NOR","","","NAT_TOTAL",2020-06-27,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8846,249,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,14,0
"Norway","NOR","","","NAT_TOTAL",2020-06-28,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8855,249,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,9,0
"Norway","NOR","","","NAT_TOTAL",2020-06-29,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8862,249,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,7,0
"Norway","NOR","","","NAT_TOTAL",2020-06-30,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8879,250,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,17,1
"Norway","NOR","","","NAT_TOTAL",2020-07-01,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8896,251,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,17,1
"Norway","NOR","","","NAT_TOTAL",2020-07-02,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8902,251,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,6,0
"Norway","NOR","","","NAT_TOTAL",2020-07-03,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8921,251,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,19,0
"Norway","NOR","","","NAT_TOTAL",2020-07-04,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8926,251,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,5,0
