"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-05-31,3,1,2,0,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,88.89,88.89,92.86,92.86,71.11,71.11,82.05,82.05,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-01,3,1,2,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54530,5462,87.04,87.04,92.86,92.86,70,70,80.77,80.77,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-02,3,1,2,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,87.04,87.04,92.86,92.86,70,70,80.77,80.77,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-03,3,1,2,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,56732,5686,87.04,87.04,92.86,92.86,70,70,80.77,80.77,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-04,3,1,2,0,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59240,6010,87.04,87.04,92.86,92.86,70,70,80.77,80.77,NA,NA,2508,324,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-05,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,60932,6327,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,1692,317,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-08,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-09,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72979,6928,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,74373,7138,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,1394,210,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,75775,7363,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,1402,225,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,77784,7417,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,2009,54,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78836,7592,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,1052,175,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-14,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,79572,7672,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,736,80,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-15,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80946,7728,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,1374,56,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-16,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,83343,7967,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,2397,239,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-17,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86963,8138,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,3620,171,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-18,3,1,2,1,2,1,4,1,2,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,87317,8412,88.89,88.89,96.43,96.43,71.11,71.11,82.05,82.05,NA,NA,354,274,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-19,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,93378,8595,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,6061,183,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-20,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,95537,8824,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,2159,229,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-21,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,96133,8875,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,596,51,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-22,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,97572,8933,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1439,58,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-23,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,100869,9153,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,3297,220,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-24,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-25,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105897,9450,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-26,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,108497,9587,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,2600,137,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-27,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,108803,9789,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,306,202,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-28,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,111298,9819,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,2495,30,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-29,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,111883,9848,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,585,29,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-06-30,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,112611,10080,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,728,232,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-01,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115278,10198,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,2667,118,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-02,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,116823,10332,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1545,134,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-03,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,118956,10500,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,2133,168,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-04,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,120440,10624,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1484,124,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-05,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,121292,10667,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,852,43,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-06,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,121879,10698,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,587,31,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-07,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,124086,10881,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,2207,183,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-08,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,126329,10970,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,2243,89,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-09,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,128324,11115,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1995,145,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-10,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,129443,11280,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,1119,165,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-11,3,1,2,1,2,1,4,1,1,0,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,129675,11406,80.56,80.56,86.9,86.9,66.11,66.11,76.28,76.28,NA,NA,232,126,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-12,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,129684,11415,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,9,9,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-13,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132044,11474,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,2360,59,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-14,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132822,11624,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,778,150,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-15,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,134449,11757,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,1627,133,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-16,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,134573,11849,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,124,92,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-17,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135230,11919,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,657,70,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-18,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135230,11919,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,0,0,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-19,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,138524,12114,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,3294,195,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-20,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141005,12161,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,2481,47,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-21,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,145121,12293,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,4116,132,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-22,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,148623,12443,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,3502,150,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-23,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-24,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,154879,12654,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-25,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156293,12808,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,1414,154,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-26,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156325,12835,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,32,27,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-27,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,157834,12876,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,1509,41,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-28,3,1,2,1,2,1,4,1,1,0,1,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,159639,13033,78.7,78.7,86.9,86.9,65,65,75,75,NA,NA,1805,157,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-29,3,1,2,1,2,1,4,1,1,0,1,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.37,70.37,76.19,76.19,60,60,69.23,69.23,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-30,3,1,2,1,2,1,4,1,1,0,1,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,163642,13348,70.37,70.37,76.19,76.19,60,60,69.23,69.23,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-07-31,3,1,2,1,2,1,4,1,1,0,1,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,165495,13477,70.37,70.37,76.19,76.19,60,60,69.23,69.23,NA,NA,1853,129,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-01,3,1,2,1,2,1,4,1,1,0,1,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,167213,13556,70.37,70.37,76.19,76.19,60,60,69.23,69.23,NA,NA,1718,79,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-02,3,1,2,1,2,1,4,1,1,0,1,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.37,70.37,76.19,76.19,60,60,69.23,69.23,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-03,3,1,2,1,2,1,4,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,168064,13604,68.52,68.52,76.19,76.19,58.89,58.89,67.95,67.95,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-04,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,168911,13715,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,847,111,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-05,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,172679,13855,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,3768,140,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-06,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,174064,13941,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,1385,86,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-07,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,175696,14028,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,1632,87,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-08,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,178524,14070,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,2828,42,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-09,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,178850,14080,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,326,10,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-10,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,180016,14108,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,1166,28,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-11,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,182563,14212,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,2547,104,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-12,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,185610,14295,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,3047,83,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-13,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,188085,14412,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,2475,117,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-14,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,189891,14507,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,1806,95,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-15,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,190614,14526,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,723,19,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-16,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,194279,14562,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,3665,36,"BR_RJ"
