"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Poland","POL","","","NAT_TOTAL",2020-04-02,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,2946,57,81.48,81.48,82.14,82.14,56.11,56.11,58.97,58.97,37.5,37.5,392,14
"Poland","POL","","","NAT_TOTAL",2020-04-03,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,3383,71,81.48,81.48,82.14,82.14,56.11,56.11,58.97,58.97,37.5,37.5,437,14
"Poland","POL","","","NAT_TOTAL",2020-04-04,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,3627,79,81.48,81.48,82.14,82.14,56.11,56.11,58.97,58.97,37.5,37.5,244,8
"Poland","POL","","","NAT_TOTAL",2020-04-05,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4102,94,81.48,81.48,82.14,82.14,56.11,56.11,58.97,58.97,37.5,37.5,475,15
"Poland","POL","","","NAT_TOTAL",2020-04-06,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4413,107,81.48,81.48,82.14,82.14,56.11,56.11,58.97,58.97,37.5,37.5,311,13
"Poland","POL","","","NAT_TOTAL",2020-04-07,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,4,1,0,1,4331191680,0,2,1,1,0,0,0,0,NA,0,NA,NA,4848,129,81.48,81.48,82.14,82.14,56.11,56.11,58.97,58.97,37.5,37.5,435,22
"Poland","POL","","","NAT_TOTAL",2020-04-08,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,4,1,0,1,24062176000,0,2,1,1,0,0,0,0,NA,0,NA,NA,5205,159,81.48,81.48,82.14,82.14,56.11,56.11,58.97,58.97,37.5,37.5,357,30
"Poland","POL","","","NAT_TOTAL",2020-04-09,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,5575,174,83.33,83.33,91.67,91.67,57.22,57.22,60.26,60.26,37.5,37.5,370,15
"Poland","POL","","","NAT_TOTAL",2020-04-10,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,5955,181,83.33,83.33,91.67,91.67,57.22,57.22,60.26,60.26,37.5,37.5,380,7
"Poland","POL","","","NAT_TOTAL",2020-04-11,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,6356,208,83.33,83.33,91.67,91.67,57.22,57.22,60.26,60.26,37.5,37.5,401,27
"Poland","POL","","","NAT_TOTAL",2020-04-12,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,6674,232,83.33,83.33,91.67,91.67,57.22,57.22,60.26,60.26,37.5,37.5,318,24
"Poland","POL","","","NAT_TOTAL",2020-04-13,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,6934,245,83.33,83.33,91.67,91.67,57.22,57.22,60.26,60.26,37.5,37.5,260,13
"Poland","POL","","","NAT_TOTAL",2020-04-14,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,7202,263,83.33,83.33,91.67,91.67,57.22,57.22,60.26,60.26,37.5,37.5,268,18
"Poland","POL","","","NAT_TOTAL",2020-04-15,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,7582,286,83.33,83.33,91.67,91.67,57.22,57.22,60.26,60.26,37.5,37.5,380,23
"Poland","POL","","","NAT_TOTAL",2020-04-16,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,7918,314,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,336,28
"Poland","POL","","","NAT_TOTAL",2020-04-17,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,8379,332,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,461,18
"Poland","POL","","","NAT_TOTAL",2020-04-18,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,8742,347,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,363,15
"Poland","POL","","","NAT_TOTAL",2020-04-19,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,9287,360,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,545,13
"Poland","POL","","","NAT_TOTAL",2020-04-20,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,9593,380,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,306,20
"Poland","POL","","","NAT_TOTAL",2020-04-21,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,9856,401,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,263,21
"Poland","POL","","","NAT_TOTAL",2020-04-22,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,10169,426,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,313,25
"Poland","POL","","","NAT_TOTAL",2020-04-23,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,10511,454,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,342,28
"Poland","POL","","","NAT_TOTAL",2020-04-24,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,10892,494,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,381,40
"Poland","POL","","","NAT_TOTAL",2020-04-25,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,11273,524,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,381,30
"Poland","POL","","","NAT_TOTAL",2020-04-26,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,11617,535,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,344,11
"Poland","POL","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,11902,562,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,285,27
"Poland","POL","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,12218,596,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,316,34
"Poland","POL","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,12640,624,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,422,28
"Poland","POL","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,12877,644,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,237,20
"Poland","POL","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,13105,651,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,228,7
"Poland","POL","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,13375,664,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,270,13
"Poland","POL","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,13693,678,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,318,14
"Poland","POL","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,14006,698,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,313,20
"Poland","POL","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,118721500,0,2,1,1,0,0,0,3,1,0,NA,NA,14431,716,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,425,18
"Poland","POL","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,14740,733,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,309,17
"Poland","POL","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,15047,755,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,307,22
"Poland","POL","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,15366,776,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,319,21
"Poland","POL","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,15651,785,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,285,9
"Poland","POL","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,15996,800,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,345,15
"Poland","POL","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,16326,811,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,330,11
"Poland","POL","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,16921,839,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,595,28
"Poland","POL","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,17204,861,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,283,22
"Poland","POL","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,17615,883,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,411,22
"Poland","POL","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,18016,907,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,401,24
"Poland","POL","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,18257,915,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,241,8
"Poland","POL","","","NAT_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,18529,925,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,272,10
"Poland","POL","","","NAT_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,18885,936,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,356,11
"Poland","POL","","","NAT_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,19268,948,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,383,12
"Poland","POL","","","NAT_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,19739,962,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,471,14
"Poland","POL","","","NAT_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,20143,972,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,404,10
"Poland","POL","","","NAT_TOTAL",2020-05-22,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,20619,982,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,476,10
"Poland","POL","","","NAT_TOTAL",2020-05-23,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,20931,993,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,312,11
"Poland","POL","","","NAT_TOTAL",2020-05-24,3,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,21326,996,83.33,83.33,91.67,91.67,62.22,62.22,66.03,66.03,37.5,37.5,395,3
"Poland","POL","","","NAT_TOTAL",2020-05-25,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,21631,1007,79.63,79.63,88.1,88.1,60,60,63.46,63.46,37.5,37.5,305,11
"Poland","POL","","","NAT_TOTAL",2020-05-26,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,22074,1024,79.63,79.63,88.1,88.1,60,60,63.46,63.46,37.5,37.5,443,17
"Poland","POL","","","NAT_TOTAL",2020-05-27,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,22473,1028,79.63,79.63,88.1,88.1,60,60,63.46,63.46,37.5,37.5,399,4
"Poland","POL","","","NAT_TOTAL",2020-05-28,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,22825,1038,79.63,79.63,88.1,88.1,60,60,63.46,63.46,37.5,37.5,352,10
"Poland","POL","","","NAT_TOTAL",2020-05-29,2,1,2,1,2,1,4,1,1,1,1,1,2,1,4,1,0,1,0,0,2,1,1,0,0,0,3,1,0,NA,NA,23155,1051,79.63,79.63,88.1,88.1,60,60,63.46,63.46,37.5,37.5,330,13
"Poland","POL","","","NAT_TOTAL",2020-05-30,2,1,2,1,1,1,2,1,1,1,0,NA,2,1,4,1,0,1,0,0,2,1,1,0,0,0,2,1,0,NA,NA,23571,1061,64.81,64.81,83.33,83.33,49.44,49.44,51.28,51.28,37.5,37.5,416,10
"Poland","POL","","","NAT_TOTAL",2020-05-31,2,1,2,1,1,1,2,1,1,1,0,NA,2,1,4,1,0,1,0,0,2,1,1,0,0,0,2,1,0,NA,NA,23786,1064,64.81,64.81,83.33,83.33,49.44,49.44,51.28,51.28,37.5,37.5,215,3
"Poland","POL","","","NAT_TOTAL",2020-06-01,2,1,2,1,1,1,2,1,1,1,0,NA,2,1,4,1,0,1,0,0,2,1,1,0,0,0,2,1,0,NA,NA,24165,1074,64.81,64.81,83.33,83.33,49.44,49.44,51.28,51.28,37.5,37.5,379,10
"Poland","POL","","","NAT_TOTAL",2020-06-02,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,24395,1092,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,230,18
"Poland","POL","","","NAT_TOTAL",2020-06-03,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,24687,1115,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,292,23
"Poland","POL","","","NAT_TOTAL",2020-06-04,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,25048,1117,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,361,2
"Poland","POL","","","NAT_TOTAL",2020-06-05,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,25410,1137,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,362,20
"Poland","POL","","","NAT_TOTAL",2020-06-06,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,25986,1153,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,576,16
"Poland","POL","","","NAT_TOTAL",2020-06-07,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,26561,1157,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,575,4
"Poland","POL","","","NAT_TOTAL",2020-06-08,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27160,1166,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,599,9
"Poland","POL","","","NAT_TOTAL",2020-06-09,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27560,1183,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,400,17
"Poland","POL","","","NAT_TOTAL",2020-06-10,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,27842,1206,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,282,23
"Poland","POL","","","NAT_TOTAL",2020-06-11,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,28201,1215,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,359,9
"Poland","POL","","","NAT_TOTAL",2020-06-12,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,28577,1222,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,376,7
"Poland","POL","","","NAT_TOTAL",2020-06-13,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,29017,1237,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,440,15
"Poland","POL","","","NAT_TOTAL",2020-06-14,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,4,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,29392,1247,53.7,53.7,69.05,69.05,51.67,51.67,53.85,53.85,37.5,37.5,375,10
"Poland","POL","","","NAT_TOTAL",2020-06-15,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,29788,1256,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,396,9
"Poland","POL","","","NAT_TOTAL",2020-06-16,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,30195,1272,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,407,16
"Poland","POL","","","NAT_TOTAL",2020-06-17,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,30701,1286,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,506,14
"Poland","POL","","","NAT_TOTAL",2020-06-18,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,31015,1316,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,314,30
"Poland","POL","","","NAT_TOTAL",2020-06-19,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,31316,1334,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,301,18
"Poland","POL","","","NAT_TOTAL",2020-06-20,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,31620,1346,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,304,12
"Poland","POL","","","NAT_TOTAL",2020-06-21,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,31931,1356,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,311,10
"Poland","POL","","","NAT_TOTAL",2020-06-22,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,507361020,2,1,0,NA,NA,32227,1359,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,296,3
"Poland","POL","","","NAT_TOTAL",2020-06-23,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,32527,1375,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,300,16
"Poland","POL","","","NAT_TOTAL",2020-06-24,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,32821,1396,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,294,21
"Poland","POL","","","NAT_TOTAL",2020-06-25,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,33119,1412,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,298,16
"Poland","POL","","","NAT_TOTAL",2020-06-26,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,33395,1429,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,276,17
"Poland","POL","","","NAT_TOTAL",2020-06-27,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,33714,1435,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,319,6
"Poland","POL","","","NAT_TOTAL",2020-06-28,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,33907,1438,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,193,3
"Poland","POL","","","NAT_TOTAL",2020-06-29,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,34154,1444,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,247,6
"Poland","POL","","","NAT_TOTAL",2020-06-30,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,34393,1463,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,239,19
"Poland","POL","","","NAT_TOTAL",2020-07-01,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,34775,1477,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,382,14
"Poland","POL","","","NAT_TOTAL",2020-07-02,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,35146,1492,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,371,15
"Poland","POL","","","NAT_TOTAL",2020-07-03,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,35405,1507,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,259,15
"Poland","POL","","","NAT_TOTAL",2020-07-04,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,35719,1512,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,314,5
"Poland","POL","","","NAT_TOTAL",2020-07-05,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,35950,1517,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,231,5
"Poland","POL","","","NAT_TOTAL",2020-07-06,2,1,2,1,1,1,2,1,1,1,0,NA,0,NA,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,36155,1521,50.93,50.93,65.48,65.48,50,50,51.92,51.92,37.5,37.5,205,4
