"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-20,3,1,2,1,2,1,3,1,1,0,1,1,0,NA,4,2,1,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,311,2,66.67,66.67,79.76,79.76,55.56,55.56,56.41,56.41,50,50,53,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-21,3,1,2,1,2,1,3,1,1,0,1,1,0,NA,4,2,1,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,377,3,66.67,66.67,79.76,79.76,55.56,55.56,56.41,56.41,50,50,66,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-22,3,1,2,1,2,1,3,1,1,0,1,1,0,NA,4,2,1,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,425,5,66.67,66.67,79.76,79.76,55.56,55.56,56.41,56.41,50,50,48,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-23,3,1,2,1,2,1,3,1,1,0,1,1,0,NA,4,2,1,0,138313662,0,2,1,1,2,0,0,0,NA,0,NA,NA,503,6,66.67,66.67,79.76,79.76,55.56,55.56,56.41,56.41,50,50,78,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-24,3,1,2,1,2,1,3,1,1,0,1,1,0,NA,4,2,1,0,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,588,8,66.67,66.67,79.76,79.76,55.56,55.56,56.41,56.41,50,50,85,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-25,3,1,3,1,2,1,3,1,1,0,1,1,0,NA,4,2,1,2,9562063741,0,2,1,1,2,1881702470,0,0,NA,0,NA,NA,688,13,70.37,70.37,83.33,83.33,64.44,64.44,58.97,58.97,100,100,100,5,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-26,3,1,3,1,2,1,3,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,858,15,70.37,70.37,83.33,83.33,64.44,64.44,58.97,58.97,100,100,170,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-27,3,1,3,1,2,1,3,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,993,18,70.37,70.37,83.33,83.33,64.44,64.44,58.97,58.97,100,100,135,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-28,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,993,18,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,0,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-29,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,1355,19,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,362,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,7058116,0,2,1,1,2,0,0,0,NA,0,NA,NA,1706,33,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,351,14,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,17645290,0,2,1,1,2,0,0,0,NA,0,NA,NA,1966,33,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,260,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,35171313,0,0,NA,0,NA,NA,2392,37,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,426,4,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,10190229,0,0,NA,0,NA,NA,2793,53,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,401,16,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,14147839,0,0,NA,0,NA,NA,3255,67,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,462,14,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,28157695,0,2,1,1,2,0,0,0,NA,0,NA,NA,3630,94,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,375,27,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,4038,119,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,408,25,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,4347,132,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,309,13,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,4726,153,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,379,21,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,5276,174,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,550,21,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,5759,200,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,483,26,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,6237,222,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,478,22,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,6648,253,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,411,31,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,7049,274,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,401,21,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,7470,291,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,421,17,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,7953,334,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,483,43,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,8447,385,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,494,51,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,8961,423,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,514,38,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,712782,0,2,1,1,2,0,0,0,NA,0,NA,NA,9525,478,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,564,55,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,10010,514,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,485,36,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,0,NA,0,NA,NA,10578,553,73.15,73.15,83.33,83.33,66.11,66.11,60.9,60.9,100,100,568,39,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,11184,584,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,606,31,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,7749928,0,2,1,1,2,0,0,2,1,0,NA,NA,11735,622,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,551,38,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,12245,659,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,510,37,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,12879,713,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,634,54,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,866590,0,2,1,1,2,0,0,2,1,0,NA,NA,13519,763,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,640,50,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,13995,811,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,476,48,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,14432,835,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,437,24,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-27,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,14856,892,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,424,57,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-28,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,15381,951,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,525,59,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-29,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,15728,996,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,347,45,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-04-30,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,16187,1082,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,459,86,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-01,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,16608,1121,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,421,39,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-02,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,17119,1176,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,511,55,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-03,3,1,3,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,17553,1216,73.15,73.15,83.33,83.33,69.44,69.44,64.74,64.74,100,100,434,40,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,17923,1300,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,370,84,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,18310,1361,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,387,61,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,18722,1429,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,412,68,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,19121,1477,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,399,48,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,808133,0,2,1,1,2,0,0,2,1,0,NA,NA,19598,1540,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,477,63,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,19944,1599,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,346,59,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,20238,1634,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,294,35,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,20546,1669,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,308,35,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,20907,1725,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,361,56,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,709785,0,2,1,1,2,0,0,2,1,0,NA,NA,21236,1765,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,329,40,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,808133,0,2,1,1,2,0,0,2,1,0,NA,NA,21581,1798,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,345,33,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,21922,1825,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,341,27,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,22313,1858,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,391,33,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,22653,1881,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,340,23,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,1,0,1,1,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,22957,1904,69.44,69.44,79.76,79.76,67.22,67.22,62.18,62.18,100,100,304,23,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,23384,1919,65.74,65.74,72.62,72.62,65,65,59.62,59.62,100,100,427,15,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,23774,1962,65.74,65.74,72.62,72.62,65,65,59.62,59.62,100,100,390,43,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,24187,1993,65.74,65.74,72.62,72.62,65,65,59.62,59.62,100,100,413,31,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-22,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,10339876,0,2,1,1,2,0,0,2,1,0,NA,NA,24628,2021,65.74,65.74,72.62,72.62,65,65,59.62,59.62,100,100,441,28,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-23,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,25040,2048,65.74,65.74,72.62,72.62,65,65,59.62,59.62,100,100,412,27,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-24,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,25500,2073,65.74,65.74,72.62,72.62,65,65,59.62,59.62,100,100,460,25,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-25,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,25904,2102,65.74,65.74,72.62,72.62,65,65,59.62,59.62,100,100,404,29,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-26,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,26191,2123,65.74,65.74,72.62,72.62,65,65,59.62,59.62,100,100,287,21,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-27,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,26483,2155,65.74,65.74,72.62,72.62,65,65,59.62,59.62,100,100,292,32,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-28,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,1,2,0,0,2,1,0,NA,NA,26866,2189,65.74,65.74,72.62,72.62,65,65,59.62,59.62,100,100,383,34,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-29,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,174507477,0,2,1,3,2,0,0,2,1,0,NA,NA,27210,2230,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,344,41,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-30,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27533,2247,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,323,17,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-05-31,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,27859,2266,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,326,19,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-01,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28263,2276,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,404,10,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-02,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,28709,2293,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,446,17,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-03,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,111183883,0,2,1,3,2,0,0,2,1,0,NA,NA,29047,2312,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,338,19,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-04,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,29403,2357,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,356,45,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-05,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,29747,2372,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,344,15,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,30202,2407,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,455,35,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,30617,2426,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,415,19,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-08,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,30860,2450,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,243,24,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-09,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,31090,2464,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,230,14,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,1,0,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,31341,2475,65.74,65.74,72.62,72.62,69.44,69.44,64.74,64.74,100,100,251,11,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,42028758,0,2,1,3,2,0,0,2,1,0,NA,NA,31544,2487,68.52,68.52,77.38,77.38,71.11,71.11,66.67,66.67,100,100,203,12,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,31726,2498,68.52,68.52,77.38,77.38,71.11,71.11,66.67,66.67,100,100,182,11,"CAN_ON"
