"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-05,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,40629,1062,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,2455,34,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-06,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-07,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-08,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-09,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52069,1285,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-10,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,53508,1322,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1439,37,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-11,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55680,1360,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,2172,38,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-12,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,57605,1399,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1925,39,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-13,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58859,1436,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1254,37,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-14,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59850,1467,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,991,31,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-15,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,60592,1499,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,742,32,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-16,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62711,1537,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,2119,38,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-17,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,64735,1570,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,2024,33,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-18,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66091,1607,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1356,37,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-19,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68500,1645,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,2409,38,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-20,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,69673,1684,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1173,39,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-21,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70059,1721,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,386,37,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-22,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70689,1760,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,630,39,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-23,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72021,1797,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1332,37,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-24,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-25,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,74925,1871,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-26,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,76698,1906,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1773,35,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-27,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78115,1943,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1417,37,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-28,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78512,1982,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,397,39,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-29,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78969,2012,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,457,30,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-06-30,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80451,2048,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1482,36,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-01,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,83256,2081,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,2805,33,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-02,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86025,2119,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,2769,38,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-03,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88214,2153,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,2189,34,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-04,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89057,2185,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,843,32,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-05,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89714,2219,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,657,34,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-06,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,90251,2250,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,537,31,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-07,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,92088,2286,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1837,36,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-08,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,92939,2324,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,851,38,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-09,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,95323,2357,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,2384,33,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-10,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,96718,2392,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1395,35,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-11,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,98398,2426,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1680,34,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-12,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,98952,2463,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,554,37,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-13,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,99830,2501,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,878,38,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-14,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,101467,2536,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1637,35,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-15,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,102469,2572,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1002,36,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-16,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104126,2608,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1657,36,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-17,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105183,2640,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1057,32,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-18,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,106092,2676,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,909,36,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-19,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,106325,2708,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,233,32,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-20,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,106906,2740,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,581,32,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-21,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,108154,2778,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1248,38,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-22,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,109731,2810,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,1577,32,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-23,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-24,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,112683,2871,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-25,3,0,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,113563,2898,67.59,67.59,78.57,78.57,58.33,58.33,67.31,67.31,NA,NA,880,27,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-26,2,1,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,113891,2923,65.74,65.74,78.57,78.57,57.22,57.22,66.03,66.03,NA,NA,328,25,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-27,2,1,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,114585,2943,65.74,65.74,78.57,78.57,57.22,57.22,66.03,66.03,NA,NA,694,20,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-28,2,1,2,1,2,1,2,1,1,0,1,1,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115988,2959,65.74,65.74,78.57,78.57,57.22,57.22,66.03,66.03,NA,NA,1403,16,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-29,2,1,2,1,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,67.86,67.86,52.22,52.22,60.26,60.26,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-30,2,1,2,1,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,119262,2996,57.41,57.41,67.86,67.86,52.22,52.22,60.26,60.26,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-07-31,2,1,2,1,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,120661,3013,57.41,57.41,67.86,67.86,52.22,52.22,60.26,60.26,NA,NA,1399,17,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-01,2,1,2,1,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,121581,3032,57.41,57.41,67.86,67.86,52.22,52.22,60.26,60.26,NA,NA,920,19,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-02,2,1,2,1,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,67.86,67.86,52.22,52.22,60.26,60.26,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-03,2,1,2,1,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,122482,3069,57.41,57.41,67.86,67.86,52.22,52.22,60.26,60.26,NA,NA,NA,NA,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-04,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,123887,3085,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,1405,16,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-05,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,125459,3103,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,1572,18,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-06,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,127065,3120,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,1606,17,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-07,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,128846,3138,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,1781,18,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-08,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,129700,3154,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,854,16,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-09,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,130136,3169,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,436,15,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-10,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,130566,3187,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,430,18,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-11,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132060,3204,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,1494,17,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-12,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,133265,3215,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,1205,11,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-13,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,134193,3228,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,928,13,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-14,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135324,3240,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,1131,12,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-15,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,136280,3253,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,956,13,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-16,2,1,2,0,2,1,2,1,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,136853,3264,55.56,55.56,64.29,64.29,51.11,51.11,58.97,58.97,NA,NA,573,11,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-17,2,1,2,0,2,1,3,0,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,137408,3277,56.94,56.94,64.29,64.29,51.94,51.94,59.94,59.94,NA,NA,555,13,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-18,2,1,2,0,2,1,3,0,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,139185,3289,56.94,56.94,64.29,64.29,51.94,51.94,59.94,59.94,NA,NA,1777,12,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-19,2,1,2,0,2,1,3,0,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,140571,3302,56.94,56.94,64.29,64.29,51.94,51.94,59.94,59.94,NA,NA,1386,13,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-20,2,1,2,0,2,1,3,0,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141860,3315,56.94,56.94,64.29,64.29,51.94,51.94,59.94,59.94,NA,NA,1289,13,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-21,2,1,2,0,2,1,3,0,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143103,3328,56.94,56.94,64.29,64.29,51.94,51.94,59.94,59.94,NA,NA,1243,13,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-22,2,1,2,0,2,1,3,0,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143873,3340,56.94,56.94,64.29,64.29,51.94,51.94,59.94,59.94,NA,NA,770,12,"BR_MA"
"Brazil","BRA","Maranhao","BR_MA","STATE_TOTAL",2020-08-23,2,1,2,0,2,1,3,0,1,0,1,1,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,144400,3352,56.94,56.94,64.29,64.29,51.94,51.94,59.94,59.94,NA,NA,527,12,"BR_MA"
