"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-04,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,36463,3012,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA,955,79,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-05,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,37507,3134,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA,1044,122,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-08,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-09,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,41010,3453,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,41935,3531,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA,925,78,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,42994,3633,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA,1059,102,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,43872,3694,77.78,77.78,82.14,82.14,64.44,64.44,74.36,74.36,NA,NA,878,61,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-13,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,44671,3784,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,799,90,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-14,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45261,3855,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,590,71,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-15,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45507,3886,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,246,31,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-16,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46427,3959,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,920,73,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-17,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47446,4009,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1019,50,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-18,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48626,4057,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1180,48,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-19,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49720,4102,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1094,45,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-20,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51118,4148,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1398,46,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-21,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52113,4234,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,995,86,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-22,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52494,4252,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,381,18,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-23,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52831,4339,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,337,87,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-24,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-25,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55136,4488,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-26,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55804,4610,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,668,122,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-27,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,57089,4708,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1285,98,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-28,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58107,4751,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1018,43,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-29,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58476,4782,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,369,31,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-06-30,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58858,4829,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,382,47,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-01,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59705,4894,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,847,65,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-02,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,61119,4968,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1414,74,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-03,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62362,5068,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1243,100,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-04,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,63457,5116,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1095,48,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-05,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,65129,5143,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1672,27,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-06,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,65642,5163,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,513,20,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-07,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,66151,5234,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,509,71,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-08,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67604,5323,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1453,89,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-09,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68767,5409,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1163,86,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-10,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70100,5482,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1333,73,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-11,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,71370,5556,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1270,74,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-12,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72470,5595,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1100,39,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-13,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72901,5652,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,431,57,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-14,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,73576,5715,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,675,63,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-15,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,74960,5772,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1384,57,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-16,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,76091,5836,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1131,64,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-17,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,77423,5869,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1332,33,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-18,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78509,5928,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1086,59,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-19,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,79452,5984,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,943,56,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-20,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80115,6036,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,663,52,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-21,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80441,6089,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,326,53,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-22,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,81382,6152,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,941,63,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-23,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-24,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,85042,6237,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-25,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,86752,6299,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1710,62,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-26,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,88466,6352,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,1714,53,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-27,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89132,6376,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,666,24,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-28,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89678,6421,75.93,75.93,78.57,78.57,63.33,63.33,73.08,73.08,NA,NA,546,45,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-29,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-30,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,93373,6526,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-07-31,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,95005,6557,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1632,31,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-01,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,96746,6597,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1741,40,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-02,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-03,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,98401,6669,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-04,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,98833,6717,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,432,48,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-05,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,100321,6758,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1488,41,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-06,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,101395,6828,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1074,70,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-07,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,102872,6867,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1477,39,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-08,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104113,6920,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1241,53,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-09,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105134,6941,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1021,21,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-10,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105381,6970,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,247,29,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-11,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,105982,7008,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,601,38,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-12,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,107375,7049,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1393,41,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-13,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,108842,7084,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1467,35,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-14,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,110409,7111,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1567,27,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-15,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,111773,7156,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1364,45,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-16,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,112958,7188,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1185,32,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-17,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,113183,7210,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,225,22,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-18,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,113788,7252,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,605,42,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-19,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115217,7280,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1429,28,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-20,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,116359,7303,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1142,23,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-21,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,117431,7335,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1072,32,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-22,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,118027,7364,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,596,29,"BR_PE"
