"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-08,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-09,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6056,168,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-10,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6347,182,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,291,14,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-11,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6594,188,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,247,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-12,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6712,192,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,118,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-13,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6842,197,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,130,5,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-14,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6875,200,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,33,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-15,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6881,203,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,6,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-16,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6935,216,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,54,13,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-17,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,7150,224,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,215,8,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-18,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,7421,231,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,271,7,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-19,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,7650,239,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,229,8,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-20,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,8037,245,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,387,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-21,3,1,3,1,2,1,4,1,2,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,8120,251,94.44,94.44,100,100,74.44,74.44,85.9,85.9,NA,NA,83,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-22,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,8188,251,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,68,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-23,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,10340,250,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,2152,-1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-24,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-25,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,11872,271,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-26,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,12911,273,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,1039,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-27,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13078,281,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,167,8,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-28,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14341,281,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,1263,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-29,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14459,281,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,118,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-06-30,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14641,283,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,182,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-01,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15153,314,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,512,31,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-02,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,17583,354,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,2430,40,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-03,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18323,358,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,740,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-04,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18769,364,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,446,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-05,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18922,368,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,153,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-06,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18948,371,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,26,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-07,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19088,376,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,140,5,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-08,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19284,386,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,196,10,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-09,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,20154,393,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,870,7,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-10,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21220,393,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,1066,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-11,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21849,396,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,629,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-12,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22225,396,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,376,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-13,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22627,397,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,402,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-14,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22968,398,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,341,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-15,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23681,403,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,713,5,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-16,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24397,415,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,716,12,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-17,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25007,425,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,610,10,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-18,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25373,429,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,366,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-19,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25467,429,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,94,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-20,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25686,431,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,219,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-21,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25985,435,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,299,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-22,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26954,451,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,969,16,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-23,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-24,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28874,465,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-25,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29394,473,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,520,8,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-26,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29829,473,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,435,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-27,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29902,474,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,73,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-28,3,1,3,1,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,30316,479,88.89,88.89,95.24,95.24,71.11,71.11,82.05,82.05,NA,NA,414,5,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-29,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-30,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,31455,501,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-07-31,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,32016,505,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,561,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-01,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,32723,513,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,707,8,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-02,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-03,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,33188,513,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-04,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,33194,528,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,6,15,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-05,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,34296,532,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,1102,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-06,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,34929,538,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,633,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-07,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,35540,544,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,611,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-08,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,35933,547,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,393,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-09,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,36387,547,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,454,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-10,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,36449,547,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,62,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-11,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,37006,551,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,557,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-12,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,37579,555,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,573,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-13,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,38270,561,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,691,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-14,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,38897,565,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,627,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-15,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,39397,568,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,500,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-16,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,39623,568,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,226,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-17,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,39665,568,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,42,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-18,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,40183,574,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,518,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-19,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,40501,575,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,318,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-20,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,40989,576,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,488,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-21,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,41191,576,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,202,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-22,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,41527,579,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,336,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-23,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,41730,579,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,203,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-24,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,41770,579,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,40,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-25,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,42044,582,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,274,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-26,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,42359,582,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,315,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-27,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,42690,586,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,331,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-28,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,42997,587,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,307,1,"BR_RR"
