"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-06,3,1,3,0,2,1,4,1,2,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,93.52,93.52,91.67,91.67,73.89,73.89,85.26,85.26,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-07,3,1,3,0,2,1,4,1,2,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,93.52,93.52,91.67,91.67,73.89,73.89,85.26,85.26,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-08,3,1,3,0,2,1,4,1,2,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,93.52,93.52,91.67,91.67,73.89,73.89,85.26,85.26,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-09,3,1,3,0,2,1,4,1,2,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,9220,255,93.52,93.52,91.67,91.67,73.89,73.89,85.26,85.26,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-10,3,1,3,0,2,1,4,1,2,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,9850,267,93.52,93.52,91.67,91.67,73.89,73.89,85.26,85.26,NA,NA,630,12,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-11,3,1,3,0,2,1,4,1,2,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,10547,293,93.52,93.52,91.67,91.67,73.89,73.89,85.26,85.26,NA,NA,697,26,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-12,3,1,3,0,2,1,4,1,2,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,11224,296,93.52,93.52,91.67,91.67,73.89,73.89,85.26,85.26,NA,NA,677,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-13,3,1,3,0,2,1,4,1,2,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,11710,309,93.52,93.52,91.67,91.67,73.89,73.89,85.26,85.26,NA,NA,486,13,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-14,3,1,3,0,2,1,4,1,2,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,11865,324,93.52,93.52,91.67,91.67,73.89,73.89,85.26,85.26,NA,NA,155,15,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-15,3,1,3,0,2,1,4,1,2,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,12180,332,93.52,93.52,91.67,91.67,73.89,73.89,85.26,85.26,NA,NA,315,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-16,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13010,346,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,830,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-17,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13567,360,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,557,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-18,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13804,374,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,237,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-19,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14353,391,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,549,17,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-20,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14952,409,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,599,18,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-21,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15181,417,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,229,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-22,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15827,431,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,646,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-23,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16498,444,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,671,13,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-24,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-25,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18173,467,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-26,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19271,476,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,1098,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-27,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19271,476,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,0,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-28,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,19820,486,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,549,10,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-29,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,20406,500,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,586,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-06-30,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21251,518,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,845,18,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-01,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21462,520,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,211,2,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-02,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21970,530,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,508,10,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-03,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22241,533,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,271,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-04,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22957,548,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,716,15,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-05,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23479,555,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,522,7,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-06,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23921,558,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,442,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-07,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,24564,577,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,643,19,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-08,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25067,585,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,503,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-09,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25402,589,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,335,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-10,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26000,605,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,598,16,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-11,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26496,617,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,496,12,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-12,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26728,628,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,232,11,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-13,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27050,647,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,322,19,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-14,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27528,663,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,478,16,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-15,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27917,668,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,389,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-16,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28654,677,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,737,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-17,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29117,686,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,463,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-18,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29117,686,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,0,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-19,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29117,686,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,0,0,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-20,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29801,710,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,684,24,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-21,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,30642,727,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,841,17,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-22,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,32935,758,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,2293,31,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-23,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-24,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,34873,801,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-25,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,35573,810,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,700,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-26,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,35810,814,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,237,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-27,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,36148,830,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,338,16,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-28,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,36849,840,87.04,87.04,91.67,91.67,70,70,80.77,80.77,NA,NA,701,10,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-29,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-30,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,38407,864,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-07-31,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,38992,872,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,585,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-01,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,39504,881,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,512,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-02,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-03,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,40016,888,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-04,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,41239,898,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,1223,10,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-05,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,42020,918,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,781,20,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-06,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,42725,923,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,705,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-07,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,43390,934,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,665,11,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-08,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,43866,940,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,476,6,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-09,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,44010,943,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,144,3,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-10,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,44372,944,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,362,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-11,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45468,966,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,1096,22,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-12,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46061,981,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,593,15,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-13,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46676,993,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,615,12,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-14,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47288,1001,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,612,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-15,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47652,1012,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,364,11,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-16,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47837,1013,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,185,1,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-17,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48232,1017,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,395,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-18,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48923,1026,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,691,9,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-19,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49721,1037,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,798,11,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-20,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50147,1045,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,426,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-21,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50514,1050,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,367,5,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-22,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50995,1061,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,481,11,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-23,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51421,1065,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,426,4,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-24,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51791,1073,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,370,8,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-25,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52514,1087,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,723,14,"BR_RO"
"Brazil","BRA","Rondonia","BR_RO","STATE_TOTAL",2020-08-26,3,1,3,0,2,1,4,1,1,1,2,0,2,1,3,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,53119,1100,84.26,84.26,88.1,88.1,68.33,68.33,78.85,78.85,NA,NA,605,13,"BR_RO"
