"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-03-22,2,0,2,1,2,1,4,1,1,0,0,NA,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,595,7,62.96,62.96,71.43,71.43,55,55,50,50,87.5,87.5,120,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-03-23,2,1,2,1,2,1,4,1,1,0,0,NA,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,723,7,64.81,64.81,75,75,56.11,56.11,51.28,51.28,87.5,87.5,128,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-03-24,2,1,3,0,2,1,4,1,1,0,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,912,11,75,75,75,75,62.22,62.22,58.33,58.33,87.5,87.5,189,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-03-25,2,1,3,0,2,1,4,1,1,0,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1087,20,75,75,75,75,62.22,62.22,58.33,58.33,87.5,87.5,175,9,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-03-26,2,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1430,19,81.48,81.48,83.33,83.33,66.11,66.11,62.82,62.82,87.5,87.5,343,-1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-03-27,2,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,1738,31,81.48,81.48,83.33,83.33,66.11,66.11,62.82,62.82,87.5,87.5,308,12,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-03-28,2,1,3,1,2,1,4,1,1,0,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2061,44,81.48,81.48,83.33,83.33,66.11,66.11,62.82,62.82,87.5,87.5,323,13,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-03-29,2,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2308,47,84.26,84.26,88.1,88.1,67.78,67.78,64.74,64.74,87.5,87.5,247,3,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-03-30,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2627,51,87.96,87.96,91.67,91.67,70,70,67.31,67.31,87.5,87.5,319,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-03-31,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,2966,69,87.96,87.96,91.67,91.67,70,70,67.31,67.31,87.5,87.5,339,18,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-01,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,3342,79,87.96,87.96,91.67,91.67,70,70,67.31,67.31,87.5,87.5,376,10,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,0,NA,NA,NA,NA,3728,97,87.96,87.96,91.67,91.67,70,70,67.31,67.31,87.5,87.5,386,18,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,4173,111,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,445,14,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,4565,126,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,392,15,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,4950,140,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,385,14,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,5183,150,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,233,10,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,5429,179,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,246,29,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,5655,193,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,226,14,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,6202,226,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,547,33,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,6513,250,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,311,24,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,6893,274,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,380,24,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,7307,289,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,414,15,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,7696,306,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,389,17,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,7950,327,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,254,21,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,8280,354,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,330,27,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,8675,372,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,395,18,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,9047,389,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,372,17,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,9440,411,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,393,22,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,9730,420,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,290,9,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,10112,447,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,382,27,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,10473,483,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,361,36,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,10891,506,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,418,23,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,11278,552,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,387,46,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,12256,674,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,978,122,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,12968,684,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,712,10,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,1,1,2,1,2,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,13441,688,87.96,87.96,91.67,91.67,71.67,71.67,69.23,69.23,87.5,87.5,473,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,13879,706,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,438,18,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,14316,736,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,437,30,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,14758,766,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,442,30,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,15284,777,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,526,11,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,15793,821,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,509,44,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,16225,832,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,432,11,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,16635,842,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,410,10,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,16918,851,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,283,9,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,17367,903,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,449,52,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,17832,919,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,465,16,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,18370,944,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,538,25,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,1,1,2,0,2,0,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,18827,960,79.63,79.63,83.33,83.33,66.67,66.67,63.46,63.46,87.5,87.5,457,16,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,19375,967,75,75,83.33,83.33,63.89,63.89,60.26,60.26,87.5,87.5,548,7,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,19703,971,75,75,83.33,83.33,63.89,63.89,60.26,60.26,87.5,87.5,328,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,19879,987,75,75,83.33,83.33,63.89,63.89,60.26,60.26,87.5,87.5,176,16,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,20157,1010,75,75,83.33,83.33,63.89,63.89,60.26,60.26,87.5,87.5,278,23,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,1,1,NA,NA,NA,20475,1062,75,75,83.33,83.33,63.89,63.89,60.26,60.26,87.5,87.5,318,52,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,0,NA,NA,NA,20838,1086,75,75,83.33,83.33,64.72,64.72,61.22,61.22,87.5,87.5,363,24,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,0,NA,NA,NA,21232,1150,75,75,83.33,83.33,64.72,64.72,61.22,61.22,87.5,87.5,394,64,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,0,NA,NA,NA,21633,1192,75,75,83.33,83.33,64.72,64.72,61.22,61.22,87.5,87.5,401,42,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,1,1,NA,NA,2,0,NA,NA,NA,21938,1215,75,75,83.33,83.33,64.72,64.72,61.22,61.22,87.5,87.5,305,23,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-18,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,22202,1224,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,264,9,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-19,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,22482,1257,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,280,33,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-20,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,22797,1299,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,315,42,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-21,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,23191,1310,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,394,11,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-22,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,23487,1324,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,296,14,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-23,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,23964,1327,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,477,3,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-24,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,24174,1332,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,210,5,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-25,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,24269,1333,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,95,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-26,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,24565,1352,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,296,19,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-27,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,24767,1392,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,202,40,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-28,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,25121,1421,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,354,29,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-29,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,25612,1436,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,491,15,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-30,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,26098,1443,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,486,7,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-05-31,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,26378,1445,75,75,83.33,83.33,66.94,66.94,63.78,63.78,87.5,87.5,280,2,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-01,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,26577,1458,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,199,13,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-02,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,26788,1474,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,211,16,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-03,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,27060,1494,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,272,20,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-04,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,27360,1512,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,300,18,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-05,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,27615,1524,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,255,12,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-06,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,27848,1527,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,233,3,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-07,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,28001,1527,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,153,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-08,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,28183,1543,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,182,16,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-09,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,28347,1553,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,164,10,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-10,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,28499,1572,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,152,19,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-11,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,28647,1582,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,148,10,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-12,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,28822,1582,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,175,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-13,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,29017,1597,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,195,15,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-14,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,29130,1598,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,113,1,"US_CO"
