"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Lithuania","LTU","","","NAT_TOTAL",2020-04-02,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,0,NA,1,0,0,2,1,2,0,0,0,0,NA,0,NA,NA,649,9,81.48,81.48,90.48,90.48,56.67,56.67,61.54,61.54,25,25,68,1
"Lithuania","LTU","","","NAT_TOTAL",2020-04-03,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,0,NA,1,0,0,2,1,2,0,0,0,0,NA,0,NA,NA,696,9,81.48,81.48,90.48,90.48,56.67,56.67,61.54,61.54,25,25,47,0
"Lithuania","LTU","","","NAT_TOTAL",2020-04-04,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,0,NA,1,0,0,2,1,2,0,0,0,0,NA,0,NA,NA,771,11,81.48,81.48,90.48,90.48,56.67,56.67,61.54,61.54,25,25,75,2
"Lithuania","LTU","","","NAT_TOTAL",2020-04-05,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,0,NA,1,0,0,2,1,2,0,0,0,0,NA,0,NA,NA,811,13,81.48,81.48,90.48,90.48,56.67,56.67,61.54,61.54,25,25,40,2
"Lithuania","LTU","","","NAT_TOTAL",2020-04-06,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,0,NA,1,0,0,2,1,2,0,0,0,0,NA,0,NA,NA,843,15,81.48,81.48,90.48,90.48,56.67,56.67,61.54,61.54,25,25,32,2
"Lithuania","LTU","","","NAT_TOTAL",2020-04-07,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,880,15,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,37,0
"Lithuania","LTU","","","NAT_TOTAL",2020-04-08,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,912,15,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,32,0
"Lithuania","LTU","","","NAT_TOTAL",2020-04-09,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,91481,2,1,2,2,0,0,0,NA,0,NA,NA,955,16,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,43,1
"Lithuania","LTU","","","NAT_TOTAL",2020-04-10,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,999,22,87.04,87.04,95.24,95.24,73.33,73.33,73.08,73.08,75,75,44,6
"Lithuania","LTU","","","NAT_TOTAL",2020-04-11,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1026,23,87.04,87.04,95.24,95.24,73.33,73.33,73.08,73.08,75,75,27,1
"Lithuania","LTU","","","NAT_TOTAL",2020-04-12,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1053,23,87.04,87.04,95.24,95.24,73.33,73.33,73.08,73.08,75,75,27,0
"Lithuania","LTU","","","NAT_TOTAL",2020-04-13,3,1,3,1,2,1,4,1,1,1,1,1,2,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1062,24,87.04,87.04,95.24,95.24,73.33,73.33,73.08,73.08,75,75,9,1
"Lithuania","LTU","","","NAT_TOTAL",2020-04-14,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1070,29,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,8,5
"Lithuania","LTU","","","NAT_TOTAL",2020-04-15,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1091,30,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,21,1
"Lithuania","LTU","","","NAT_TOTAL",2020-04-16,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1128,32,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,37,2
"Lithuania","LTU","","","NAT_TOTAL",2020-04-17,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1149,33,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,21,1
"Lithuania","LTU","","","NAT_TOTAL",2020-04-18,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1239,33,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,90,0
"Lithuania","LTU","","","NAT_TOTAL",2020-04-19,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1298,35,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,59,2
"Lithuania","LTU","","","NAT_TOTAL",2020-04-20,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1326,37,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,28,2
"Lithuania","LTU","","","NAT_TOTAL",2020-04-21,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1350,38,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,24,1
"Lithuania","LTU","","","NAT_TOTAL",2020-04-22,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1370,38,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,20,0
"Lithuania","LTU","","","NAT_TOTAL",2020-04-23,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1398,40,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,28,2
"Lithuania","LTU","","","NAT_TOTAL",2020-04-24,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1410,40,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,12,0
"Lithuania","LTU","","","NAT_TOTAL",2020-04-25,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1426,41,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,16,1
"Lithuania","LTU","","","NAT_TOTAL",2020-04-26,3,1,3,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1438,41,81.48,81.48,90.48,90.48,70,70,69.23,69.23,75,75,12,0
"Lithuania","LTU","","","NAT_TOTAL",2020-04-27,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1449,41,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,11,0
"Lithuania","LTU","","","NAT_TOTAL",2020-04-28,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1344,44,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,-105,3
"Lithuania","LTU","","","NAT_TOTAL",2020-04-29,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1375,45,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,31,1
"Lithuania","LTU","","","NAT_TOTAL",2020-04-30,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1385,45,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,10,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-01,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1399,45,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,14,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-02,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1406,46,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,7,1
"Lithuania","LTU","","","NAT_TOTAL",2020-05-03,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1410,46,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,4,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-04,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1419,46,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,9,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-05,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1423,46,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,4,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-06,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1428,48,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,5,2
"Lithuania","LTU","","","NAT_TOTAL",2020-05-07,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1433,49,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,5,1
"Lithuania","LTU","","","NAT_TOTAL",2020-05-08,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1436,49,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,3,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-09,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1444,49,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,8,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-10,3,1,2,1,2,1,4,1,1,1,1,1,1,1,4,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1479,50,77.78,77.78,86.9,86.9,67.78,67.78,66.67,66.67,75,75,35,1
"Lithuania","LTU","","","NAT_TOTAL",2020-05-11,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1485,50,75,75,83.33,83.33,66.11,66.11,64.74,64.74,75,75,6,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-12,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1491,50,75,75,83.33,83.33,66.11,66.11,64.74,64.74,75,75,6,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-13,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1505,54,75,75,83.33,83.33,66.11,66.11,64.74,64.74,75,75,14,4
"Lithuania","LTU","","","NAT_TOTAL",2020-05-14,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1511,54,75,75,83.33,83.33,66.11,66.11,64.74,64.74,75,75,6,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-15,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1523,54,75,75,83.33,83.33,66.11,66.11,64.74,64.74,75,75,12,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-16,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1534,55,75,75,83.33,83.33,66.11,66.11,64.74,64.74,75,75,11,1
"Lithuania","LTU","","","NAT_TOTAL",2020-05-17,3,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1541,56,75,75,83.33,83.33,66.11,66.11,64.74,64.74,75,75,7,1
"Lithuania","LTU","","","NAT_TOTAL",2020-05-18,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1547,59,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,6,3
"Lithuania","LTU","","","NAT_TOTAL",2020-05-19,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1562,60,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,15,1
"Lithuania","LTU","","","NAT_TOTAL",2020-05-20,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,91082,2,1,2,2,0,0,0,NA,0,NA,NA,1577,60,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,15,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-21,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1593,61,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,16,1
"Lithuania","LTU","","","NAT_TOTAL",2020-05-22,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1604,61,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,11,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-23,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1616,63,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,12,2
"Lithuania","LTU","","","NAT_TOTAL",2020-05-24,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1623,63,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,7,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-25,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1635,63,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,12,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-26,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1639,65,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,4,2
"Lithuania","LTU","","","NAT_TOTAL",2020-05-27,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1647,66,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,8,1
"Lithuania","LTU","","","NAT_TOTAL",2020-05-28,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1656,68,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,9,2
"Lithuania","LTU","","","NAT_TOTAL",2020-05-29,2,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1662,68,71.3,71.3,79.76,79.76,63.89,63.89,62.18,62.18,75,75,6,0
"Lithuania","LTU","","","NAT_TOTAL",2020-05-30,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1670,70,67.59,67.59,76.19,76.19,61.67,61.67,59.62,59.62,75,75,8,2
"Lithuania","LTU","","","NAT_TOTAL",2020-05-31,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1675,70,67.59,67.59,76.19,76.19,61.67,61.67,59.62,59.62,75,75,5,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-01,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1678,70,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,3,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-02,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1682,71,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,4,1
"Lithuania","LTU","","","NAT_TOTAL",2020-06-03,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,56682.5,2,1,2,2,0,0,0,NA,0,NA,NA,1684,71,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,2,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-04,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,NA,2,1,2,2,0,0,0,NA,0,NA,NA,1687,71,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,3,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-05,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1694,71,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,7,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-06,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1705,71,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,11,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-07,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1714,71,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,9,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-08,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1720,71,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,6,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-09,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1727,72,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,7,1
"Lithuania","LTU","","","NAT_TOTAL",2020-06-10,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,2476881000,0,2,1,2,2,0,0,0,NA,0,NA,NA,1733,74,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,6,2
"Lithuania","LTU","","","NAT_TOTAL",2020-06-11,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1752,74,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,19,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-12,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1756,74,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,4,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-13,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1763,75,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,7,1
"Lithuania","LTU","","","NAT_TOTAL",2020-06-14,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1768,75,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,5,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-15,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1773,76,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,5,1
"Lithuania","LTU","","","NAT_TOTAL",2020-06-16,1,1,2,1,1,1,2,1,1,1,1,1,1,1,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1776,76,56.48,56.48,71.43,71.43,55,55,51.92,51.92,75,75,3,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-17,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1778,76,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,2,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-18,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1784,76,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,6,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-19,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1792,76,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,8,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-20,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1795,76,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,3,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-21,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1798,76,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,3,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-22,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1801,76,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,3,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-23,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1803,77,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,2,1
"Lithuania","LTU","","","NAT_TOTAL",2020-06-24,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1804,78,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,1,1
"Lithuania","LTU","","","NAT_TOTAL",2020-06-25,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1806,78,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,2,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-26,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1808,78,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,2,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-27,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1813,78,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,5,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-28,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,3,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1815,78,34.26,34.26,50.24,50.24,41.67,41.67,36.54,36.54,75,75,2,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-29,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1816,78,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,1,0
"Lithuania","LTU","","","NAT_TOTAL",2020-06-30,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1817,78,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,1,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-01,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1818,78,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,1,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-02,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1825,78,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,7,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-03,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1828,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,3,1
"Lithuania","LTU","","","NAT_TOTAL",2020-07-04,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1831,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,3,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-05,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1836,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,5,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-06,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1841,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,5,0
"Lithuania","LTU","","","NAT_TOTAL",2020-07-07,1,1,0,NA,0,NA,2,1,1,1,0,NA,0,NA,2,2,1,1,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1844,79,31.48,31.48,46.67,46.67,40,40,34.62,34.62,75,75,3,0
