"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-05,3,1,2,0,2,1,4,1,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,3194,82,84.26,84.26,83.33,83.33,68.33,68.33,78.85,78.85,NA,NA,346,6,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-06,3,1,2,0,2,1,4,1,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,84.26,84.26,83.33,83.33,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-07,3,1,2,0,2,1,4,1,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,84.26,84.26,83.33,83.33,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-08,3,1,2,0,2,1,4,1,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,84.26,84.26,83.33,83.33,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-09,3,1,2,0,2,1,4,1,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,4339,135,84.26,84.26,83.33,83.33,68.33,68.33,78.85,78.85,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-10,3,1,2,0,2,1,4,1,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,4602,146,84.26,84.26,83.33,83.33,68.33,68.33,78.85,78.85,NA,NA,263,11,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-11,3,1,2,0,2,1,4,1,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,5092,160,84.26,84.26,83.33,83.33,68.33,68.33,78.85,78.85,NA,NA,490,14,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-12,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,5363,175,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,271,15,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-13,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,5524,192,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,161,17,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-14,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,5861,209,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,337,17,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-15,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6185,216,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,324,7,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-16,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,6388,226,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,203,10,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-17,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,7124,266,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,736,40,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-18,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,7512,281,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,388,15,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-19,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,8353,309,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,841,28,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-20,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,8962,335,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,609,26,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-21,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,9470,360,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,508,25,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-22,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,10021,384,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,551,24,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-23,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,10659,401,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,638,17,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-24,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-25,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,12157,462,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-26,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13026,480,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,869,18,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-27,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,13805,527,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,779,47,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-28,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,14687,563,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,882,36,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-29,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15086,582,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,399,19,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-06-30,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,15636,593,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,550,11,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-01,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,16621,634,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,985,41,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-02,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,17727,674,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,1106,40,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-03,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,18854,709,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,1127,35,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-04,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,20098,755,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,1244,46,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-05,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,20891,807,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,793,52,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-06,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,21496,826,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,605,19,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-07,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,22406,846,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,910,20,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-08,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,23835,882,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,1429,36,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-09,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,25264,928,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,1429,46,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-10,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,26396,986,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,1132,58,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-11,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,27636,1029,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,1240,43,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-12,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28411,1047,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,775,18,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-13,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,28792,1085,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,381,38,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-14,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,29279,1105,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,487,20,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-15,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,30319,1174,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,1040,69,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-16,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,31111,1207,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,792,33,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-17,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,32971,1268,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,1860,61,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-18,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,32707,1305,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,-264,37,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-19,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,34136,1332,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,1429,27,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-20,3,0,3,0,2,0,4,0,1,0,3,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,35639,1384,83.8,83.8,80.48,80.48,68.06,68.06,78.53,78.53,NA,NA,1503,52,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-21,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,37077,1400,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,1438,16,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-22,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,38772,1453,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,1695,53,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-23,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-24,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,42206,1501,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-25,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,42935,1566,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,729,65,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-26,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,43331,1580,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,396,14,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-27,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,44838,1625,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,1507,45,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-28,3,0,3,0,2,0,4,0,1,0,3,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46545,1669,81.94,81.94,80.48,80.48,66.94,66.94,77.24,77.24,NA,NA,1707,44,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-29,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-30,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50447,1763,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-07-31,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51865,1819,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1418,56,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-01,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52790,1849,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,925,30,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-02,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-03,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54711,1907,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,NA,NA,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-04,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,56169,1921,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1458,14,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-05,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58506,1945,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,2337,24,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-06,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,59841,1974,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1335,29,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-07,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62785,2037,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,2944,63,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-08,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,62826,2061,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,41,24,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-09,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,63416,2090,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,590,29,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-10,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,65198,2122,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1782,32,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-11,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,67061,2189,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1863,67,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-12,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68924,2221,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1863,32,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-13,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,70658,2245,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1734,24,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-14,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72269,2285,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1611,40,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-15,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,72761,2319,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,492,34,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-16,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,73269,2340,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,508,21,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-17,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,74509,2368,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1240,28,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-18,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,75877,2384,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1368,16,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-19,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,77276,2421,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1399,37,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-20,3,0,2,0,2,0,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,78733,2457,69.91,69.91,66.19,66.19,59.72,59.72,68.91,68.91,NA,NA,1457,36,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-21,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80134,2492,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA,1401,35,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-22,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,80938,2510,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA,804,18,"BR_MT"
"Brazil","BRA","Mato Grosso","BR_MT","STATE_TOTAL",2020-08-23,3,0,2,0,2,1,4,0,1,0,3,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,81253,2525,72.69,72.69,69.05,69.05,61.39,61.39,70.83,70.83,NA,NA,315,15,"BR_MT"
