"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"United Kingdom","GBR","","","NAT_TOTAL",2020-09-24,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,NA,0,2,1,2,1,0,0,2,1,0,NA,NA,416363,41902,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,6634,40
"United Kingdom","GBR","","","NAT_TOTAL",2020-09-25,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,423236,41936,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,6873,34
"United Kingdom","GBR","","","NAT_TOTAL",2020-09-26,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,429277,41971,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,6041,35
"United Kingdom","GBR","","","NAT_TOTAL",2020-09-27,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,434969,41988,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,5692,17
"United Kingdom","GBR","","","NAT_TOTAL",2020-09-28,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,439013,42001,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,4044,13
"United Kingdom","GBR","","","NAT_TOTAL",2020-09-29,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,NA,0,2,1,0,NA,NA,446156,42072,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,7143,71
"United Kingdom","GBR","","","NAT_TOTAL",2020-09-30,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,453264,42143,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,7108,71
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-01,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,460178,42202,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,6914,59
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-02,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,467146,42268,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,6968,66
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-03,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,480017,42317,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,12871,49
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-04,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,502978,42350,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,22961,33
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-05,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,NA,0,2,1,0,NA,NA,515571,42369,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,12593,19
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-06,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,NA,0,2,1,0,NA,NA,530113,42445,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,14542,76
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-07,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,544275,42515,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,14162,70
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-08,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,561815,42592,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,17540,77
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-09,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,575679,42679,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,13864,87
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-10,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,590844,42760,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,15165,81
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-11,1,1,2,1,2,1,4,1,1,1,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,603716,42825,67.59,67.59,72.62,72.62,65,65,59.62,59.62,100,100,12872,65
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-12,1,1,2,1,2,1,4,1,1,1,1,0,1,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,617688,42875,60.19,60.19,67.86,67.86,60.56,60.56,54.49,54.49,100,100,13972,50
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-13,1,1,2,1,2,1,4,1,1,1,1,0,1,0,2,2,1,2,0,3214960,2,1,2,1,0,0,2,1,0,NA,NA,634920,43018,60.19,60.19,67.86,67.86,60.56,60.56,54.49,54.49,100,100,17232,143
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-14,1,1,2,1,2,1,4,1,1,1,1,0,1,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,654644,43155,60.19,60.19,67.86,67.86,60.56,60.56,54.49,54.49,100,100,19724,137
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-15,1,1,2,1,2,1,4,1,1,1,1,0,1,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,673622,43293,60.19,60.19,67.86,67.86,60.56,60.56,54.49,54.49,100,100,18978,138
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-16,1,1,2,1,2,1,4,1,1,1,1,0,1,0,2,2,1,2,60203550000,0,2,1,2,1,0,0,2,1,0,NA,NA,689257,43429,60.19,60.19,67.86,67.86,60.56,60.56,54.49,54.49,100,100,15635,136
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-17,1,1,2,1,2,1,4,1,1,1,1,0,1,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,705428,43579,60.19,60.19,67.86,67.86,60.56,60.56,54.49,54.49,100,100,16171,150
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-18,1,1,2,1,2,1,4,1,1,1,1,0,1,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,722409,43646,60.19,60.19,67.86,67.86,60.56,60.56,54.49,54.49,100,100,16981,67
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-19,3,0,2,1,2,1,4,1,1,1,1,0,1,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,741212,43726,65.74,65.74,71.43,71.43,63.89,63.89,58.33,58.33,100,100,18803,80
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-20,3,0,2,1,2,1,4,1,1,1,1,0,1,0,2,2,1,2,0,0,2,1,2,1,68950000,0,2,1,0,NA,NA,762542,43967,65.74,65.74,71.43,71.43,63.89,63.89,58.33,58.33,100,100,21330,241
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-21,3,0,2,1,2,1,4,1,1,1,1,0,1,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,789229,44158,65.74,65.74,71.43,71.43,63.89,63.89,58.33,58.33,100,100,26687,191
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-22,3,0,2,1,2,1,4,1,1,1,1,1,1,0,2,2,1,2,5305826400,0,2,1,2,1,0,0,2,1,0,NA,NA,810467,44347,67.59,67.59,73.81,73.81,65,65,59.62,59.62,100,100,21238,189
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-23,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,830998,44571,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,20531,224
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-24,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,854010,44745,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,23012,174
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-25,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,873800,44896,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,19790,151
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-26,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,894690,44998,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,20890,102
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-27,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,917575,45365,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,22885,367
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-28,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,942275,45675,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,24700,310
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-29,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,322141.3,2,1,2,1,0,0,2,1,0,NA,NA,965340,45955,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,23065,280
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-30,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,989745,46229,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,24405,274
"United Kingdom","GBR","","","NAT_TOTAL",2020-10-31,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,3885.19,0,2,1,2,1,0,0,2,1,0,NA,NA,1011660,46555,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,21915,326
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-01,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1034914,46717,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,23254,162
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-02,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1053864,46853,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,18950,136
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-03,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1073882,47250,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,20018,397
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-04,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1099059,47742,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,25177,492
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-05,3,0,2,1,2,1,4,1,1,1,2,0,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1123197,48120,75,75,76.19,76.19,69.44,69.44,64.74,64.74,100,100,24138,378
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-06,3,0,3,0,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1146484,48475,75,75,79.76,79.76,69.44,69.44,64.74,64.74,100,100,23287,355
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-07,3,0,3,0,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1171441,48888,75,75,79.76,79.76,69.44,69.44,64.74,64.74,100,100,24957,413
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-08,3,0,3,0,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1192013,49044,75,75,79.76,79.76,69.44,69.44,64.74,64.74,100,100,20572,156
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-09,1,1,3,0,2,1,4,1,1,1,1,1,1,1,3,2,1,2,1.7e+08,0,2,1,2,1,0,0,2,1,0,NA,NA,1213363,49238,69.44,69.44,76.19,76.19,66.11,66.11,60.9,60.9,100,100,21350,194
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-10,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1233775,49770,67.59,67.59,76.19,76.19,65,65,59.62,59.62,100,100,20412,532
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-11,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1256725,50365,67.59,67.59,76.19,76.19,65,65,59.62,59.62,100,100,22950,595
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-12,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1290195,50928,67.59,67.59,76.19,76.19,65,65,59.62,59.62,100,100,33470,563
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-13,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1317496,51304,67.59,67.59,76.19,76.19,65,65,59.62,59.62,100,100,27301,376
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-14,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1344356,51766,67.59,67.59,76.19,76.19,65,65,59.62,59.62,100,100,26860,462
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-15,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1369318,51934,67.59,67.59,76.19,76.19,65,65,59.62,59.62,100,100,24962,168
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-16,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1390681,52147,67.59,67.59,76.19,76.19,65,65,59.62,59.62,100,100,21363,213
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-17,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1410732,52745,67.59,67.59,76.19,76.19,65,65,59.62,59.62,100,100,20051,598
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-18,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1430341,53274,67.59,67.59,76.19,76.19,65,65,59.62,59.62,100,100,19609,529
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-19,1,1,2,1,2,1,4,1,1,1,1,1,1,1,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1453256,53775,67.59,67.59,76.19,76.19,65,65,59.62,59.62,100,100,22915,501
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-20,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1473508,54286,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,20252,511
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-21,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1493383,54626,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,19875,340
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-22,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1512045,55024,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,18662,398
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-23,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1527495,55230,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,15450,206
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-24,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1538794,55838,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,11299,608
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-25,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1557007,56533,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,18213,695
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-26,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1574562,57031,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,17555,498
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-27,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,1.33e+09,0,2,1,2,1,0,0,2,1,0,NA,NA,1589301,57551,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,14739,520
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-28,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1605172,58030,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,15871,479
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-29,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1617327,58245,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,12155,215
"United Kingdom","GBR","","","NAT_TOTAL",2020-11-30,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1629657,58448,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,12330,203
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-01,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,9360000,2,1,2,1,0,0,2,1,0,NA,NA,1643086,59051,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,13429,603
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-02,1,1,2,1,2,1,4,1,2,0,1,1,2,0,3,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1659256,59699,73.15,73.15,76.19,76.19,68.33,68.33,63.46,63.46,100,100,16170,648
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-03,1,1,2,1,2,1,4,1,2,0,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1674134,60113,66.67,66.67,72.62,72.62,64.44,64.44,58.97,58.97,100,100,14878,414
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-04,1,1,2,1,2,1,4,1,2,0,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1690432,60617,66.67,66.67,72.62,72.62,64.44,64.44,58.97,58.97,100,100,16298,504
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-05,1,1,2,1,2,1,4,1,2,0,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1705971,61014,66.67,66.67,72.62,72.62,64.44,64.44,58.97,58.97,100,100,15539,397
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-06,1,1,2,1,2,1,4,1,2,0,0,NA,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,1723242,61245,66.67,66.67,72.62,72.62,64.44,64.44,58.97,58.97,100,100,17271,231
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-07,1,1,2,1,2,1,4,1,2,0,0,NA,2,0,2,2,1,2,5340000,0,2,1,2,1,0,0,2,1,0,NA,NA,1737960,61434,66.67,66.67,72.62,72.62,64.44,64.44,58.97,58.97,100,100,14718,189
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-08,1,1,2,1,2,1,4,1,2,0,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1750241,62033,70.37,70.37,72.62,72.62,70.67,70.67,66.15,66.15,100,100,12281,599
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-09,1,1,2,1,2,1,4,1,2,0,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1766819,62566,70.37,70.37,72.62,72.62,70.67,70.67,66.15,66.15,100,100,16578,533
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-10,1,1,2,1,2,1,4,1,2,0,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1787783,63082,70.37,70.37,72.62,72.62,70.67,70.67,66.15,66.15,100,100,20964,516
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-11,1,1,2,1,2,1,4,1,2,0,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1809455,63506,70.37,70.37,72.62,72.62,70.67,70.67,66.15,66.15,100,100,21672,424
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-12,1,1,2,1,2,1,4,1,2,0,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1830956,64026,70.37,70.37,72.62,72.62,70.67,70.67,66.15,66.15,100,100,21501,520
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-13,1,1,2,1,2,1,4,1,2,0,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1849403,64170,70.37,70.37,72.62,72.62,70.67,70.67,66.15,66.15,100,100,18447,144
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-14,2,0,2,1,2,1,4,1,2,0,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1869666,64402,72.22,72.22,72.62,72.62,71.78,71.78,67.44,67.44,100,100,20263,232
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-15,2,0,2,1,2,1,4,1,2,0,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1888116,64908,72.22,72.22,72.62,72.62,71.78,71.78,67.44,67.44,100,100,18450,506
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-16,2,0,2,1,2,1,4,1,2,0,1,1,2,0,2,2,1,2,0,0,2,1,2,1,0,0,2,1,3,1,NA,1913277,65520,72.22,72.22,72.62,72.62,71.78,71.78,67.44,67.44,100,100,25161,612
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-17,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1948660,66052,NA,72.22,NA,72.62,NA,71.78,NA,67.44,NA,100,35383,532
"United Kingdom","GBR","","","NAT_TOTAL",2020-12-18,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.22,NA,72.62,NA,71.78,NA,67.44,NA,100,NA,NA
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-01-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-01-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-01-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-01-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-01-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-01-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-01-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-01-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA
"United Kingdom","GBR","England","UK_ENG","STATE_TOTAL",2020-01-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA
