"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-06,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-07,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-08,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-09,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,51234,2315,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-10,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,52849,2363,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,1615,48,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-11,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,53989,2400,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,1140,37,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-12,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,55111,2429,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,1122,29,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-13,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,56026,2465,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,915,36,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-14,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,56506,2492,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,480,27,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-15,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,56777,2512,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,271,20,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-16,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,58018,2549,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,1241,37,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-17,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,59547,2579,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,1529,30,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-18,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,60736,2605,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,1189,26,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-19,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,61683,2624,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,947,19,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-20,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,62902,2650,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,1219,26,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-21,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,63410,2657,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,508,7,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-22,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,63731,2671,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,321,14,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-23,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,65073,2686,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,1342,15,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-24,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-25,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,67267,2731,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-26,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,68220,2739,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,953,8,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-27,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,69022,2772,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,802,33,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-28,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,69649,2780,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,627,8,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-29,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,69893,2792,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,244,12,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-06-30,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,70823,2823,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,930,31,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-01,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,72284,2843,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,1461,20,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-02,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,73530,2862,79.17,79.17,83.33,83.33,63.61,63.61,73.4,73.4,NA,NA,1246,19,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-03,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,74537,2887,79.17,79.17,83.33,83.33,65.28,65.28,75.32,75.32,NA,NA,1007,25,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-04,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,75945,2918,79.17,79.17,83.33,83.33,65.28,65.28,75.32,75.32,NA,NA,1408,31,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-05,3,1,2,0,2,1,4,0,1,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,76014,2929,79.17,79.17,83.33,83.33,65.28,65.28,75.32,75.32,NA,NA,69,11,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-06,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,76424,2938,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,410,9,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-07,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,79167,2952,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,2743,14,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-08,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,80082,2967,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,915,15,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-09,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,81318,2985,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,1236,18,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-10,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,82507,3008,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,1189,23,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-11,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,83230,3023,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,723,15,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-12,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,83526,3039,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,296,16,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-13,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,84412,3048,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,886,9,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-14,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,85641,3063,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,1229,15,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-15,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,86944,3080,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,1303,17,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-16,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,88025,3095,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,1081,15,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-17,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,88822,3118,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,797,23,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-18,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,90534,3129,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,1712,11,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-19,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,90913,3149,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,379,20,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-20,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,91389,3146,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,476,-3,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-21,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,92164,3169,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,775,23,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-22,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,92721,3183,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,557,14,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-23,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-24,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,95424,3199,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-25,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,96094,3210,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,670,11,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-26,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,96463,3217,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,369,7,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-27,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,97079,3224,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,616,7,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-28,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,98118,3236,76.39,76.39,78.57,78.57,61.94,61.94,71.47,71.47,NA,NA,1039,12,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-29,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,70.83,70.83,71.43,71.43,58.61,58.61,67.63,67.63,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-30,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,100140,3252,70.83,70.83,71.43,71.43,59.44,59.44,68.59,68.59,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-07-31,3,1,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,100940,3268,70.83,70.83,71.43,71.43,59.44,59.44,68.59,68.59,NA,NA,800,16,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-01,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,101777,3278,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,837,10,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-02,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-03,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,102386,3288,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-04,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,103269,3299,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,883,11,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-05,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,104250,3317,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,981,18,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-06,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,105054,3335,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,804,18,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-07,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,105857,3345,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,803,10,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-08,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,106428,3364,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,571,19,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-09,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,106950,3359,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,522,-5,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-10,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,107197,3384,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,247,25,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-11,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,108105,3405,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,908,21,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-12,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,108920,3417,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,815,12,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-13,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,109802,3435,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,882,18,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-14,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,110777,3455,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,975,20,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-15,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,111241,3463,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,464,8,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-16,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,111912,3483,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,671,20,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-17,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,112263,3505,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,351,22,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-18,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,112881,3524,68.98,68.98,67.86,67.86,58.33,58.33,67.31,67.31,NA,NA,618,19,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-19,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,113592,3537,68.98,68.98,67.86,67.86,59.17,59.17,68.27,68.27,NA,NA,711,13,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-20,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,114335,3551,68.98,68.98,67.86,67.86,59.17,59.17,68.27,68.27,NA,NA,743,14,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-21,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,114792,3556,68.98,68.98,67.86,67.86,59.17,59.17,68.27,68.27,NA,NA,457,5,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-22,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115369,3557,68.98,68.98,67.86,67.86,59.17,59.17,68.27,68.27,NA,NA,577,1,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-23,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115615,3563,68.98,68.98,67.86,67.86,59.17,59.17,68.27,68.27,NA,NA,246,6,"BR_AM"
"Brazil","BRA","Amazonas","BR_AM","STATE_TOTAL",2020-08-24,3,0,2,0,2,1,4,0,0,NA,2,0,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115792,3578,68.98,68.98,67.86,67.86,59.17,59.17,68.27,68.27,NA,NA,177,15,"BR_AM"
