"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-07,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-08,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-09,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,30481,937,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-10,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,32685,975,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,2204,38,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-11,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,33891,1013,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1206,38,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-12,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,34665,1039,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,774,26,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-13,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,35788,1069,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1123,30,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-14,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,36401,1105,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,613,36,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-15,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,37620,1145,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1219,40,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-16,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,39206,1181,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1586,36,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-17,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,40926,1222,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1720,41,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-18,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,41577,1263,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,651,41,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-19,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,43922,1305,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,2345,42,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-20,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,45304,1350,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1382,45,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-21,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,46279,1391,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,975,41,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-22,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,47086,1441,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,807,50,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-23,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,49084,1491,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1998,50,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-24,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-25,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,54291,1601,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-26,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,56422,1642,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,2131,41,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-27,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,65244,1697,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,8822,55,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-28,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,68495,1748,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,3251,51,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-29,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,69467,1800,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,972,52,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-06-30,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,73307,1853,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,3840,53,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-01,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,76485,1902,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,3178,49,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-02,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,79349,1947,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,2864,45,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-03,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,82314,2001,84.26,84.26,91.67,91.67,68.33,68.33,78.85,78.85,NA,NA,2965,54,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-04,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,85485,2050,84.26,84.26,91.67,91.67,68.33,68.33,78.85,78.85,NA,NA,3171,49,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-05,3,1,3,0,2,1,3,1,1,1,2,0,2,1,NA,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,87048,2107,73.15,73.15,77.38,77.38,NA,NA,71.15,71.15,NA,NA,1563,57,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-06,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,88279,2168,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1231,61,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-07,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,91954,2216,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,3675,48,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-08,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,95536,2277,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,3582,61,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-09,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,98319,2328,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,2783,51,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-10,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,101186,2383,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,2867,55,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-11,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,104188,2436,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,3002,53,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-12,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,105763,2483,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1575,47,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-13,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,106891,2535,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1128,52,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-14,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,110029,2584,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,3138,49,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-15,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,112993,2638,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,2964,54,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-16,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,116373,2693,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,3380,55,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-17,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,118657,2738,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,2284,45,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-18,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,120238,2793,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1581,55,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-19,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,122169,2840,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1931,47,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-20,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,123292,2891,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1123,51,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-21,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,126844,2936,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,3552,45,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-22,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,133245,2988,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,6401,52,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-23,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-24,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,142767,3096,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-25,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,146399,3140,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,3632,44,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-26,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,148179,3182,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,1780,42,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-27,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,149109,3227,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,930,45,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-28,3,1,3,0,2,1,3,1,1,1,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,153313,3270,84.26,84.26,91.67,91.67,67.5,67.5,77.88,77.88,NA,NA,4204,43,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-29,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-30,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,161630,3391,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-07-31,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,166154,3463,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,4524,72,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-01,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,168926,3517,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,2772,54,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-02,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,NA,NA,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-03,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,171391,3624,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-04,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,175389,3678,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,3998,54,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-05,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,179737,3736,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,4348,58,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-06,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,183690,3789,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,3953,53,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-07,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,187892,3843,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,4202,54,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-08,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,191401,3899,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,3509,56,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-09,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,193029,3953,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,1628,54,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-10,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,194097,4011,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,1068,58,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-11,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,198767,4067,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,4670,56,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-12,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,203020,4135,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,4253,68,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-13,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,206955,4202,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,3935,67,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-14,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,210993,4271,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,4038,69,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-15,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,214379,4338,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,3386,67,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-16,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,216030,4406,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,1651,68,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-17,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,217115,4475,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,1085,69,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-18,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,0,0,NA,NA,221041,4542,75.93,75.93,80.95,80.95,62.5,62.5,72.12,72.12,NA,NA,3926,67,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-19,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,224659,4611,75.93,75.93,80.95,80.95,63.33,63.33,73.08,73.08,NA,NA,3618,69,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-20,3,1,3,0,2,1,3,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,228596,4685,75.93,75.93,80.95,80.95,63.33,63.33,73.08,73.08,NA,NA,3937,74,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-21,3,1,3,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,229743,4757,74.07,74.07,80.95,80.95,62.22,62.22,71.79,71.79,NA,NA,1147,72,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-22,3,1,3,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,234204,4832,74.07,74.07,80.95,80.95,62.22,62.22,71.79,71.79,NA,NA,4461,75,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-23,3,1,3,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,236050,4905,74.07,74.07,80.95,80.95,62.22,62.22,71.79,71.79,NA,NA,1846,73,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-24,3,1,3,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,237208,4981,74.07,74.07,80.95,80.95,62.22,62.22,71.79,71.79,NA,NA,1158,76,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-25,3,1,3,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,240939,5051,74.07,74.07,80.95,80.95,62.22,62.22,71.79,71.79,NA,NA,3731,70,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-26,3,1,3,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,245021,5116,74.07,74.07,80.95,80.95,62.22,62.22,71.79,71.79,NA,NA,4082,65,"BR_BA"
